,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6999,ZA6,North West,ZA7,Gauteng,2020-01-16,2020-01-17,48,48,48,8621070.329452902,4021526.669390469,1600468,52.0596004411123,111.60176560362616,555.7180555555556,555.7180555555556,1.0,20200116,20200117,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7000,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-16,2020-01-17,6,6,6,933100.9494677876,406275.7416376845,216961,42.07467365975252,96.63367490809792,602.6694444444444,602.6694444444444,1.0,20200116,20200117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
7001,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-16,2020-01-17,287,287,287,21673979.007392317,6033247.810394938,11537806,13.062321898983926,46.92538737404288,670.0235772357723,670.0235772357723,1.0,20200116,20200117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
7002,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-16,2020-01-23,2,2,2,811954.3580659463,302421.169790976,1250361,93.95790141541396,252.2625237568681,10419.675,10419.675,1.0,20200116,20200123,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
7003,ZA1,Western Cape,ZA4,Free State,2020-01-16,2020-01-16,21,21,20,47996913.87607135,19661465.171050105,496937,610.853402723411,1491.1949799443546,394.3944444444445,414.1141666666666,1.05,20200116,20200116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
7004,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-16,2020-01-25,1,1,1,95246.35175152858,86603.84047269735,795552,53.81313160685183,59.18333914410379,13259.2,13259.2,1.0,20200116,20200125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
7005,ZA1,Western Cape,ZA1,Western Cape,2020-01-16,2020-01-17,3643,3643,3643,164316328.01912254,47275175.7127408,143721050,8.063527942864452,28.02674516752759,657.5215024247415,657.5215024247415,1.0,20200116,20200117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7006,ZA9,Limpopo,ZA7,Gauteng,2020-01-16,2020-01-16,253,253,251,180958659.045623,66570638.72922476,3419183,164.8011042039013,447.9780785531792,225.24262187088277,227.03738379814075,1.0079681274900398,20200116,20200116,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7007,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-16,2020-01-16,218,218,216,259073433.0575797,110508959.28915185,2608122,317.9031656778115,745.2813332222566,199.3977064220184,201.24398148148148,1.0092592592592593,20200116,20200116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
7008,ZA8,Mpumalanga,ZA6,North West,2020-01-16,2020-01-16,15,15,15,9136493.949463705,4008822.644417256,202390,166.06446040197147,378.47694254983,224.87777777777777,224.87777777777777,1.0,20200116,20200116,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
