,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5156,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-11,2020-01-11,153,149,142,44970028.74279887,13473910.536156371,1198906,58.9598581264131,196.7822561609867,130.59978213507625,140.71666666666667,1.0774647887323945,20200111,20200111,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5157,ZA4,Free State,ZA3,Nothern Cape,2020-01-11,2020-01-11,98,97,93,73876232.98643409,15736032.591427317,827834,105.1388960475348,493.5974512772431,140.78809523809522,148.3573476702509,1.053763440860215,20200111,20200111,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5158,ZA6,North West,ZA7,Gauteng,2020-01-11,2020-01-19,1,1,1,631825.2563431307,175340.94793758309,648248,108.9518138680003,392.5980128195903,10804.133333333331,10804.133333333331,1.0,20200111,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5159,ZA4,Free State,ZA1,Western Cape,2020-01-11,2020-01-11,13,13,13,30968565.86177537,9731780.616211835,302583,465.1575480067482,1480.2288224162892,387.9269230769231,387.9269230769231,1.0,20200111,20200111,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5160,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-11,2020-01-11,127,127,126,147449778.85263026,46321163.16818047,2042964,228.4336220923205,727.1511498475404,268.10551181102363,270.2333333333333,1.007936507936508,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
5161,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-11,2020-01-18,1,1,1,270965.2412254005,128529.13653330172,564115,79.86430280493278,168.3699949951039,9401.916666666666,9401.916666666666,1.0,20200111,20200118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5162,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-11,2020-01-11,33,33,33,94669973.45565931,42326468.933631726,450284,796.9832868026431,1782.58164470363,227.4161616161616,227.4161616161616,1.0,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5163,ZA7,Gauteng,ZA4,Free State,2020-01-11,2020-01-11,829,781,724,271064923.4636508,87560294.57821198,5221987,75.14840419159634,232.64079373802537,104.98566546039405,120.21148710865562,1.1450276243093922,20200111,20200111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5164,ZA1,Western Cape,ZA7,Gauteng,2020-01-11,2020-01-11,286,286,285,601141927.5382346,353304534.62938285,4618552,770.2921400193546,1310.639565678182,269.14638694638694,270.09076023391816,1.0035087719298246,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5165,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-11,2020-01-12,16,16,16,21644236.29869777,12738879.47092105,1344897,494.7232952883695,840.5690571242757,1400.934375,1400.934375,1.0,20200111,20200112,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5166,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-11,2020-01-11,737,732,705,299446536.59254014,111243180.68802951,6561669,98.0472451239632,263.9254630551023,148.3869063772049,155.1221985815603,1.045390070921986,20200111,20200111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5167,ZA7,Gauteng,ZA7,Gauteng,2020-01-11,2020-01-19,1,1,1,486.2467902319683,486.2467902319683,688252,0.302139747768015,0.302139747768015,11470.866666666669,11470.866666666669,1.0,20200111,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5168,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-01-11,2020-01-11,3,3,3,4957872.59615678,2264801.8016416384,66753,469.0941985557756,1026.8930686782485,370.85,370.85,1.0,20200111,20200111,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5169,ZA6,North West,ZA7,Gauteng,2020-01-11,2020-01-11,1475,1459,1396,442857494.0587714,145251057.89136842,9393439,64.65245201697249,197.1195480476625,106.1405536723164,112.14707497612224,1.0565902578796562,20200111,20200111,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5170,ZA9,Limpopo,ZA6,North West,2020-01-11,2020-01-11,54,52,50,17904798.02714908,8230502.416588398,620477,102.28394198615582,222.51051393796575,191.5052469135803,206.82566666666668,1.08,20200111,20200111,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5171,ZA5,KwaZulu-Natal,ZA4,Free State,2020-01-11,2020-01-11,127,123,123,135884528.92183754,36845706.92085692,1687653,186.13707998569308,686.4612336810624,221.47677165354327,228.6792682926829,1.032520325203252,20200111,20200111,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5172,ZA2,Eastern Cape,ZA4,Free State,2020-01-11,2020-01-11,86,85,85,104982178.20047796,34674587.48948434,1432133,253.47987963151328,767.4458968482735,277.5451550387597,280.81039215686275,1.011764705882353,20200111,20200111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
5173,ZA7,Gauteng,ZA6,North West,2020-01-11,2020-01-22,1,1,1,173742.1294051078,81025.14898598718,944253,50.34669342663047,107.95835409030498,15737.55,15737.55,1.0,20200111,20200122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5174,ZA4,Free State,ZA7,Gauteng,2020-01-11,2020-01-22,1,1,1,758283.3842663534,363251.9991268232,902770,225.7143277800291,471.17545053534445,15046.166666666666,15046.166666666666,1.0,20200111,20200122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5175,ZA4,Free State,ZA2,Eastern Cape,2020-01-11,2020-01-11,41,40,40,30540905.059781965,11708977.40497091,629612,181.8905312501695,474.4309647250986,255.939837398374,262.3383333333333,1.025,20200111,20200111,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
5176,ZA1,Western Cape,ZA1,Western Cape,2020-01-11,2020-01-19,2,2,2,2860818.22071694,2675494.7777799093,1395178,831.2376899469316,888.8150142905868,11626.483333333334,11626.483333333334,1.0,20200111,20200119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5177,ZA7,Gauteng,ZA6,North West,2020-01-11,2020-01-20,1,1,1,286593.5696858929,132121.78802519792,719756,82.09667294574554,178.0809880832767,11995.933333333332,11995.933333333332,1.0,20200111,20200120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5178,ZA6,North West,ZA8,Mpumalanga,2020-01-11,2020-01-11,30,30,30,19101453.025380734,8924057.504833398,429249,184.8384083790952,395.6364213282086,238.47166666666664,238.47166666666664,1.0,20200111,20200111,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5179,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-11,2020-01-11,70,68,67,106320556.46252428,28650331.84207755,1314021,265.70881872696987,986.0377750515744,312.8621428571429,326.8708955223881,1.044776119402985,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5180,ZA1,Western Cape,ZA1,Western Cape,2020-01-11,2020-01-11,135563,59089,31497,13099617768.331818,1707767389.6655345,337381145,33.690747022907345,258.4285840099598,41.47901037402044,178.5255447608767,4.303997206083119,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5181,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-11,2020-01-12,331,329,329,32347479.11237618,6601854.333259659,12157682,12.468699386123902,61.09359167759709,612.1692849949648,615.8906788247215,1.006079027355623,20200111,20200112,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5182,ZA9,Limpopo,ZA7,Gauteng,2020-01-11,2020-01-26,1,1,1,580439.1056191012,335134.504842142,1247109,208.24292683363035,360.6681390797127,20785.15,20785.15,1.0,20200111,20200126,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5183,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-11,2020-01-11,83,81,81,60719726.1169904,16962586.238893095,922633,130.12422758876045,465.7961556745519,185.2676706827309,189.84218106995883,1.0246913580246917,20200111,20200111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5184,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-11,2020-01-11,70,70,70,54106241.82145864,21169215.210515123,1159432,187.9134356298069,480.2865712583037,276.05523809523805,276.05523809523805,1.0,20200111,20200111,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5185,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-11,2020-01-11,21,21,21,26776233.92615573,13765169.43938002,512304,407.2990355188798,792.2847808724352,406.5904761904762,406.5904761904762,1.0,20200111,20200111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5186,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-11,2020-01-17,1,1,1,223527.78578196425,104354.45157335214,551926,64.84284998940694,138.8937267495105,9198.766666666666,9198.766666666666,1.0,20200111,20200117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5187,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-11,2020-01-12,4,4,4,7638773.094937878,4414397.482589466,347033,685.7448566915255,1186.6283863080046,1445.9708333333333,1445.9708333333333,1.0,20200111,20200112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5188,ZA3,Nothern Cape,ZA6,North West,2020-01-11,2020-01-11,76,76,75,104756498.80758595,21389597.891155463,1068981,177.2117325747258,867.9022741157139,234.42565789473684,237.55133333333333,1.0133333333333334,20200111,20200111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5189,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-11,2020-01-11,30678,13466,7218,2834311206.414861,357115425.74789715,85121181,30.74275947122665,243.99547430058723,46.24442108351261,196.54839983374896,4.250207813798836,20200111,20200111,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
5190,ZA6,North West,ZA7,Gauteng,2020-01-11,2020-01-12,136,136,136,22758050.15788971,8416377.45077975,4146868,38.45363596257666,103.97938793827188,508.1946078431373,508.1946078431373,1.0,20200111,20200112,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5191,ZA8,Mpumalanga,ZA6,North West,2020-01-11,2020-01-11,36,36,36,23082726.449287426,10752836.473408427,560349,185.59730053930235,398.41503483005465,259.4208333333333,259.4208333333333,1.0,20200111,20200111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5192,ZA1,Western Cape,ZA8,Mpumalanga,2020-01-11,2020-01-11,2,2,2,5108541.550602239,2951500.28381066,24186,916.9886251201294,1587.150276945836,201.55,201.55,1.0,20200111,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5193,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-11,2020-01-12,35,35,35,11476947.253860105,5227552.25432771,1326593,92.8071536215592,203.7555542393157,631.7109523809523,631.7109523809523,1.0,20200111,20200112,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5194,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-11,2020-01-17,3,3,3,486431.07412408746,262655.95697162894,1598277,54.40228171056632,100.75141882325708,8879.316666666668,8879.316666666668,1.0,20200111,20200117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
5195,ZA3,Nothern Cape,ZA7,Gauteng,2020-01-11,2020-01-11,48,48,48,80184267.79537135,31171513.18119808,1161881,403.5225064425588,1038.0040433059908,403.4309027777778,403.4309027777778,1.0,20200111,20200111,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5196,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-11,2020-01-11,338,335,335,391599353.2368648,173420137.29066727,6067185,321.6664998992957,726.3539014930135,299.1708579881657,301.85,1.008955223880597,20200111,20200111,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5197,ZA1,Western Cape,ZA1,Western Cape,2020-01-11,2020-01-13,13,13,13,18918587.40179237,1618462.898543466,1875594,77.3589400661419,904.2665545613792,2404.607692307692,2404.607692307692,1.0,20200111,20200113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5198,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-11,2020-01-11,723,715,698,264665939.4993756,97355775.97514848,5877967,86.66772863734786,235.6100148586549,135.49946980175196,140.35260267430755,1.0358166189111748,20200111,20200111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
