,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
87556,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-21,2020-10-22,491,490,490,22974360.23464898,3629244.964157181,20542947,4.602261776121812,29.13388899978333,697.3165987780042,698.739693877551,1.0020408163265306,20201021,20201022,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,242.0,197.0,1,1,1,0,1,0,0,0,0
87557,ZA2,Eastern Cape,ZA4,Free State,2020-10-21,2020-10-21,31,31,31,15813173.952685991,6010426.75313264,368522,120.4743883048128,316.96292748505965,198.1301075268817,198.1301075268817,1.0,20201021,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,320.0,340.0,1,1,1,0,1,0,0,0,0
87558,ZA6,North West,ZA6,North West,2020-10-21,2020-10-22,1127,1126,1126,36319475.8069425,10392372.518657165,44547682,5.734920872195832,20.04251863551942,658.7944690919846,659.3795441089402,1.0008880994671403,20201021,20201022,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,196.0,213.0,1,1,1,0,1,0,0,0,0
87559,ZA1,Western Cape,ZA4,Free State,2020-10-21,2020-10-21,19,19,19,35126048.07719864,17328211.675203998,556698,566.6974498927577,1148.75338801657,488.3315789473684,488.3315789473684,1.0,20201021,20201021,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,297.0,340.0,1,1,1,0,1,0,0,0,0
87560,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-21,2020-10-21,47,47,47,54184888.073576525,15296788.348024482,836222,202.233693898173,716.3601809260583,296.5326241134752,296.5326241134752,1.0,20201021,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,320.0,297.0,1,1,1,0,1,0,0,0,0
87561,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-21,2020-10-21,44,44,44,55153548.86110836,18042359.66525641,873955,254.7955121812537,778.8824184533398,331.0435606060606,331.0435606060606,1.0,20201021,20201021,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,297.0,320.0,1,1,1,0,1,0,0,0,0
87562,ZA3,Nothern Cape,ZA6,North West,2020-10-21,2020-10-21,29,24,23,15555587.939920472,4086581.651756589,338621,110.4036570924872,420.2519227904816,194.6097701149425,245.37753623188408,1.2608695652173914,20201021,20201021,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,242.0,196.0,1,1,1,0,1,0,0,0,0
87563,ZA1,Western Cape,ZA1,Western Cape,2020-10-21,2020-10-21,85135,39963,25238,4722776499.860497,877381695.9425149,336832061,21.601541740827894,116.27693416232589,65.94077269434818,222.4371060834192,3.3732863142879785,20201021,20201021,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,297.0,297.0,1,1,1,0,1,0,0,0,0
87564,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-10-21,2020-10-21,2,2,2,2520338.750135759,1261076.6695107552,53098,391.7983568182922,783.0329470069044,442.48333333333335,442.48333333333335,1.0,20201021,20201021,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,78.0,119.0,1,1,1,0,1,0,0,0,0
87565,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-10-21,2020-10-22,5,5,5,13398492.215618713,6246859.000586712,169855,776.3236449866171,1665.0874164403272,566.1833333333333,566.1833333333333,1.0,20201021,20201022,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,119.0,330.0,1,1,1,0,1,0,0,0,0
87566,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-21,2020-10-21,20999,9635,6330,1229326413.2018385,234668292.89501825,99033504,23.03572147495693,120.67425260980596,78.60176198866613,260.7517219589257,3.3173775671406003,20201021,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,320.0,320.0,1,1,1,0,1,0,0,0,0
87567,ZA6,North West,ZA9,Limpopo,2020-10-21,2020-10-21,31,30,30,9077307.91815173,3364474.8506387896,385636,69.68625830646502,188.01258811357772,207.3311827956989,214.2422222222222,1.0333333333333334,20201021,20201021,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,196.0,78.0,1,1,1,0,1,0,0,0,0
87568,ZA9,Limpopo,ZA9,Limpopo,2020-10-21,2020-10-22,1218,1218,1218,50948366.334415056,14100322.02233613,50507976,7.1933775910914095,25.99166431178976,691.1326765188835,691.1326765188835,1.0,20201021,20201022,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,78.0,62.0,1,1,1,0,1,0,0,0,0
87569,ZA6,North West,ZA2,Eastern Cape,2020-10-21,2020-10-21,2,2,2,4072058.2900594864,1313500.85944363,77816,408.0857975186256,1265.129857277091,648.4666666666667,648.4666666666667,1.0,20201021,20201021,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,196.0,320.0,1,1,1,0,1,0,0,0,0
87570,ZA6,North West,ZA1,Western Cape,2020-10-21,2020-10-22,1,1,1,1334889.8998544356,990580.8623287808,141674,615.518411432721,829.462128578126,2361.233333333333,2361.233333333333,1.0,20201021,20201022,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,196.0,330.0,1,1,1,0,1,0,0,0,0
87571,ZA7,Gauteng,ZA1,Western Cape,2020-10-21,2020-10-21,89,89,89,215823506.4602668,111135243.6801211,1781663,775.9127962371177,1506.8147137309877,333.6447565543071,333.6447565543071,1.0,20201021,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,339.0,297.0,1,1,1,0,1,0,0,0,0
87572,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-21,2020-10-22,9,9,9,1894333.806277892,559406.2356850151,425318,38.62210217917743,130.78716174470892,787.6259259259259,787.6259259259259,1.0,20201021,20201022,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,78.0,86.0,1,1,1,0,1,0,0,0,0
87573,ZA5,KwaZulu-Natal,ZA4,Free State,2020-10-21,2020-10-21,31,30,30,21129549.545921016,7101635.747251953,510767,147.09172903684055,437.643113092892,274.60591397849464,283.75944444444445,1.0333333333333334,20201021,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,119.0,340.0,1,1,1,0,1,0,0,0,0
87574,ZA1,Western Cape,ZA1,Western Cape,2020-10-21,2020-10-22,4978,4976,4976,235299328.0518995,44135614.6101675,185939366,5.511374491649373,29.38268167288029,622.5370496852819,622.7872655412648,1.0004019292604502,20201021,20201022,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,297.0,330.0,1,1,1,0,1,0,0,0,0
87575,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-21,2020-10-22,3129,3129,3129,106191789.31191188,29940837.028649177,126518417,5.945788942497748,21.08805328557317,673.9022957281346,673.9022957281346,1.0,20201021,20201022,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,119.0,155.0,1,1,1,0,1,0,0,0,0
87576,ZA2,Eastern Cape,,,2020-10-21,2020-10-21,11,11,11,829780.5022515221,146168.88770867523,40859,8.256830547594957,46.87288181630201,61.90757575757576,61.90757575757576,1.0,20201021,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,320.0,,1,1,1,0,1,0,0,0,0
87577,ZA7,Gauteng,ZA7,Gauteng,2020-10-21,2020-10-22,10052,10051,10049,271177466.39807135,85188644.80888644,386242352,5.267565906058368,16.768023246459265,640.4071362249636,640.5983215577005,1.0002985371678774,20201021,20201022,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,339.0,290.0,1,1,1,0,1,0,0,0,0
87578,ZA6,North West,ZA7,Gauteng,2020-10-21,2020-10-21,634,630,622,137539598.04541445,53984419.06052619,5934051,53.92984378437141,137.40055308251263,155.9950315457413,159.00458199356913,1.0192926045016075,20201021,20201021,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,196.0,339.0,1,1,1,0,1,0,0,0,0
87579,ZA5,KwaZulu-Natal,ZA6,North West,2020-10-21,2020-10-21,3,3,3,4104593.0942493626,2095891.319333608,125745,434.1088292980676,850.1586348742846,698.5833333333334,698.5833333333334,1.0,20201021,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,119.0,196.0,1,1,1,0,1,0,0,0,0
87580,ZA4,Free State,ZA2,Eastern Cape,2020-10-21,2020-10-21,35,34,34,20639576.738508336,5610654.604093485,323447,102.53821001698398,377.2011295670844,154.02238095238096,158.55245098039217,1.0294117647058822,20201021,20201021,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,340.0,320.0,1,1,1,0,1,0,0,0,0
87581,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-10-21,2020-10-21,47,46,45,18087685.096656047,5850340.273494532,550717,80.78295357189751,249.75925451828056,195.28971631205675,203.96925925925925,1.0444444444444445,20201021,20201021,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,119.0,320.0,1,1,1,0,1,0,0,0,0
87582,ZA7,Gauteng,ZA4,Free State,2020-10-21,2020-10-22,23,23,23,5264980.495331083,1936616.7316400537,804903,52.31990641069344,142.23944380392106,583.2630434782609,583.2630434782609,1.0,20201021,20201022,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,339.0,453.0,1,1,1,0,1,0,0,0,0
87583,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-21,2020-10-21,89,89,89,97384069.43014474,46952784.61796556,1887832,327.8101995160451,679.9062396262062,353.5265917602996,353.5265917602996,1.0,20201021,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,339.0,119.0,1,1,1,0,1,0,0,0,0
87584,ZA4,Free State,ZA6,North West,2020-10-21,2020-10-21,138,132,128,23098081.627793245,9697886.376279091,1188748,47.0780251547714,112.12876968325897,143.56859903381644,154.78489583333334,1.078125,20201021,20201021,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,340.0,196.0,1,1,1,0,1,0,0,0,0
87585,ZA4,Free State,ZA3,Nothern Cape,2020-10-21,2020-10-21,72,69,63,32094808.06613453,11017843.849457584,668452,108.66937727971803,316.55220877273683,154.73425925925923,176.83915343915345,1.1428571428571428,20201021,20201021,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,340.0,242.0,1,1,1,0,1,0,0,0,0
87586,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-21,2020-10-24,1,1,1,94511.60019857313,1118.3545100341155,251056,0.6949132752438978,58.72678569564562,4184.266666666666,4184.266666666666,1.0,20201021,20201024,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,242.0,106.0,1,1,1,0,1,0,0,0,0
87587,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-21,2020-10-21,20,20,20,24348805.52567871,8180728.41623,435502,254.1634484681336,756.4823159522982,362.9183333333333,362.9183333333333,1.0,20201021,20201021,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,297.0,242.0,1,1,1,0,1,0,0,0,0
87588,ZA6,North West,ZA6,North West,2020-10-21,2020-10-23,3,3,3,575420.1575841797,172835.79599691575,458992,35.79839487329739,119.18316978515875,2549.955555555556,2549.955555555556,1.0,20201021,20201023,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,196.0,132.0,1,1,1,0,1,0,0,0,0
87589,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-21,2020-10-21,5564,2651,1669,450004024.5151154,69142569.427932,28138841,25.74188184528864,167.53717029631858,84.28840462497004,280.9950169762333,3.3337327741162373,20201021,20201021,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,242.0,242.0,1,1,1,0,1,0,0,0,0
87590,ZA9,Limpopo,ZA7,Gauteng,2020-10-21,2020-10-26,1,1,1,489306.06748579984,163551.24874245777,409569,101.62603442300576,304.04069452261285,6826.15,6826.15,1.0,20201021,20201026,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,78.0,157.0,1,1,1,0,1,0,0,0,0
87591,ZA6,North West,ZA3,Nothern Cape,2020-10-21,2020-10-21,31,28,27,13293550.665346542,3930070.0387384295,331293,90.44564094618974,305.934423184955,178.11451612903227,204.50185185185185,1.148148148148148,20201021,20201021,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,196.0,242.0,1,1,1,0,1,0,0,0,0
87592,ZA9,Limpopo,ZA9,Limpopo,2020-10-21,2020-10-23,10,10,10,3640167.712436606,757401.1162923953,1483820,47.06272346324933,226.18953514205825,2473.0333333333333,2473.0333333333333,1.0,20201021,20201023,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,78.0,80.0,1,1,1,0,1,0,0,0,0
87593,ZA3,Nothern Cape,ZA6,North West,2020-10-21,2020-10-22,3,3,3,1069956.7102387198,692837.0753635708,168585,143.50299984829653,221.613425561123,936.5833333333334,936.5833333333334,1.0,20201021,20201022,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,242.0,213.0,1,1,1,0,1,0,0,0,0
87594,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-21,2020-10-21,24,24,24,31679252.835953742,9757726.183906607,606770,252.63208135081248,820.1906293276884,421.36805555555554,421.36805555555554,1.0,20201021,20201021,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,242.0,297.0,1,1,1,0,1,0,0,0,0
87595,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-21,2020-10-21,37,37,35,9800365.11809071,3617189.272206924,396906,64.21763458912315,173.9904159368344,178.7864864864865,189.00285714285712,1.0571428571428572,20201021,20201021,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,320.0,119.0,1,1,1,0,1,0,0,0,0
87596,ZA1,Western Cape,ZA4,Free State,2020-10-21,2020-10-22,2,2,2,3829838.762615623,1873626.407617854,134725,582.1087373544294,1189.8757390016128,1122.7083333333333,1122.7083333333333,1.0,20201021,20201022,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,297.0,453.0,1,1,1,0,1,0,0,0,0
87597,ZA7,Gauteng,ZA9,Limpopo,2020-10-21,2020-10-21,160,160,159,97463007.63679098,36228100.58843781,2698867,141.57923305114252,380.8849387063471,281.13197916666667,282.900104821803,1.0062893081761006,20201021,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,339.0,78.0,1,1,1,0,1,0,0,0,0
