,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12948,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-02-05,2020-02-05,226,226,220,277409657.8422302,113294725.14564396,2822272,319.9912656270447,783.5198628708066,208.1321533923304,213.80848484848485,1.0272727272727271,20200205,20200205,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12949,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-05,2020-02-08,1,1,1,623401.4802673886,309018.8996723391,234537,192.01544211327044,387.3637210362661,3908.95,3908.95,1.0,20200205,20200208,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
12950,ZA9,Limpopo,ZA9,Limpopo,2020-02-05,2020-02-06,886,886,885,39395757.82696772,10739206.004613051,35070266,7.540150552281072,27.66032656501267,659.7115500376223,660.4569868173257,1.001129943502825,20200205,20200206,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
12951,ZA3,Nothern Cape,ZA7,Gauteng,2020-02-05,2020-02-05,23,23,22,26843785.152592607,12388639.895746412,249721,349.90654282813404,758.1797629286051,180.9572463768116,189.18257575757576,1.0454545454545454,20200205,20200205,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12952,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-05,2020-02-05,62,61,60,53334512.99888306,15204480.30891654,549713,157.46043428167565,552.3421654918925,147.77231182795697,152.69805555555556,1.0333333333333334,20200205,20200205,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
12953,ZA6,North West,ZA4,Free State,2020-02-05,2020-02-05,166,163,155,38111608.934714325,12591195.481179392,1065301,50.47616869570175,152.78358633449335,106.95793172690765,114.54849462365593,1.070967741935484,20200205,20200205,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
12954,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-05,2020-02-05,845,837,810,312849416.2384891,111595358.8574169,7019810,85.60758170541513,239.9945861220542,138.45779092702168,144.44053497942386,1.0432098765432098,20200205,20200205,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12955,ZA3,Nothern Cape,ZA6,North West,2020-02-05,2020-02-05,34,34,32,24090226.594168365,6131550.902893056,354126,119.06153421233,467.7804006276852,173.59117647058824,184.440625,1.0625,20200205,20200205,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
12956,ZA1,Western Cape,ZA7,Gauteng,2020-02-05,2020-02-05,309,308,308,765799537.2790428,389538168.71075726,3747620,785.8694685511394,1544.9538035515504,202.13700107874865,202.79329004329009,1.0032467532467533,20200205,20200205,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
12957,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-05,2020-02-12,2,2,2,648767.0638853391,230249.7515295619,1222495,71.5352813101369,201.56258198537387,10187.458333333334,10187.458333333334,1.0,20200205,20200212,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
