,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
27943,ZA3,Nothern Cape,ZA4,Free State,2020-03-22,2020-03-22,55,55,55,51894692.88116182,13417742.505647698,665781,151.58906650668845,586.2884942974147,201.75181818181815,201.75181818181815,1.0,20200322,20200322,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,2.0,1,1,0,1,0,0,0,0,0
27944,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-22,2020-03-22,99,99,97,104813240.02898706,34117101.11594718,1430634,218.55034841337917,671.4219373099953,240.84747474747476,245.81340206185567,1.0206185567010309,20200322,20200322,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1.0,14.0,1,1,0,1,0,0,0,0,0
27945,ZA6,North West,ZA1,Western Cape,2020-03-22,2020-03-22,7,7,7,14749080.253875896,6917027.5433970345,208745,614.0059501970132,1309.236225964998,497.0119047619048,497.0119047619048,1.0,20200322,20200322,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,0.0,14.0,1,1,0,1,0,0,0,0,0
27946,ZA4,Free State,ZA7,Gauteng,2020-03-22,2020-03-22,880,862,805,383922460.9506271,124170434.99875046,6661149,95.8458773115552,296.34578545041296,126.158125,137.91198757763974,1.093167701863354,20200322,20200322,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,2.0,7.0,1,1,0,1,0,0,0,0,0
27947,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-22,2020-03-22,94,94,94,70246244.69686778,27271151.93952712,1326972,180.27136376967496,464.3509874200876,235.2787234042553,235.2787234042553,1.0,20200322,20200322,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,2.0,9.0,1,1,0,1,0,0,0,0,0
27948,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-22,2020-03-25,3,3,3,7032225.64810074,17096.403224785925,703980,3.5410708182518102,1456.540811680772,3911.0,3911.0,1.0,20200322,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1.0,0.0,1,1,0,1,0,0,0,0,0
27949,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-22,2020-03-22,20,20,19,53540886.80594628,26960374.644630548,208110,881.7052703210143,1750.9876141081572,173.425,182.55263157894737,1.0526315789473684,20200322,20200322,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,9.0,14.0,1,1,0,1,0,0,0,0,0
27950,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-22,2020-03-23,5,5,5,2549080.992014633,913142.140678702,140297,113.48004412713529,316.7850990235317,467.6566666666667,467.6566666666667,1.0,20200322,20200323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,2.0,25.0,1,1,0,1,0,0,0,0,0
27951,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-22,2020-03-22,28,28,28,30948469.213122644,16414934.659664832,623753,364.2774114276383,686.8031147456586,371.28154761904767,371.28154761904767,1.0,20200322,20200322,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,7.0,0.0,1,1,0,1,0,0,0,0,0
27952,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-22,2020-03-22,26,26,26,35785040.20983781,15266445.874374753,585474,364.8511413148833,855.2228115172252,375.30384615384617,375.30384615384617,1.0,20200322,20200322,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,0.0,7.0,1,1,0,1,0,0,0,0,0
27953,ZA9,Limpopo,ZA7,Gauteng,2020-03-22,2020-03-22,601,601,598,290448512.4992891,133017562.88347796,7073246,138.21619002911578,301.79989714923653,196.15213533000556,197.13617614269788,1.0050167224080269,20200322,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,7.0,1,1,0,1,0,0,0,0,0
27954,ZA1,Western Cape,ZA7,Gauteng,2020-03-22,2020-03-24,1,1,1,1374889.1104771092,985767.1383947056,168781,612.5273020527032,854.3164857712889,2813.016666666667,2813.016666666667,1.0,20200322,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,14.0,95.0,1,1,0,1,0,0,0,0,0
27955,ZA8,Mpumalanga,ZA6,North West,2020-03-22,2020-03-22,21,21,21,14973542.421764418,7128418.710362633,265476,210.92352537261652,443.0537098394311,210.6952380952381,210.6952380952381,1.0,20200322,20200322,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
27956,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-22,2020-03-22,168,164,157,62444574.3854134,20990593.66325153,1688209,83.07611598919765,247.1417811122115,167.48105158730158,179.21539278131635,1.070063694267516,20200322,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1.0,0.0,1,1,0,1,0,0,0,0,0
27957,ZA6,North West,ZA2,Eastern Cape,2020-03-22,2020-03-22,9,9,9,10802807.685534826,7683544.669067437,274955,530.4814790696938,745.8392767857121,509.1759259259259,509.1759259259259,1.0,20200322,20200322,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,0.0,1.0,1,1,0,1,0,0,0,0,0
27958,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-22,2020-03-22,14,14,14,14387498.706143152,3578624.747098836,189866,158.83245183391654,638.5698017392335,226.0309523809524,226.0309523809524,1.0,20200322,20200322,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,0.0,1.0,1,1,0,1,0,0,0,0,0
27959,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-22,2020-03-22,98,98,95,82896582.4031958,36562145.94199255,1501424,239.14383383927697,542.2057709502544,255.34421768707483,263.40771929824564,1.0315789473684212,20200322,20200322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,14.0,1.0,1,1,0,1,0,0,0,0,0
27960,ZA4,Free State,ZA7,Gauteng,2020-03-22,2020-03-23,30,30,30,6243000.6318596415,2789297.805386689,1052574,57.77297676127019,129.3073581919018,584.7633333333334,584.7633333333334,1.0,20200322,20200323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,2.0,75.0,1,1,0,1,0,0,0,0,0
27961,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-03-22,2020-03-22,17,17,17,28465832.93914563,5465275.448436601,238850,199.7626306647342,1040.461679495629,234.16666666666663,234.16666666666663,1.0,20200322,20200322,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,0,1,0,0,0,0,0
27962,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-22,2020-03-22,28,28,26,63137452.30267671,36099891.18846834,404171,862.7474010544845,1508.915154313155,240.57797619047616,259.0839743589744,1.0769230769230769,20200322,20200322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,14.0,9.0,1,1,0,1,0,0,0,0,0
27963,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-22,2020-03-22,4272,2293,1344,466250086.5172417,60556058.27745316,16019215,27.99686765554653,215.56128879462693,62.49693742197254,198.6509796626984,3.1785714285714284,20200322,20200322,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
27964,ZA6,North West,ZA3,Nothern Cape,2020-03-22,2020-03-22,43,43,43,32451553.18993799,11621893.54884936,566431,167.94208954660246,468.9409371066285,219.5468992248062,219.5468992248062,1.0,20200322,20200322,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
27965,ZA7,Gauteng,ZA4,Free State,2020-03-22,2020-03-22,626,610,577,179890471.82074785,70175416.30480985,5537124,75.57189271242798,193.7240155067498,147.42076677316294,159.94003466204506,1.0849220103986137,20200322,20200322,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,7.0,2.0,1,1,0,1,0,0,0,0,0
27966,ZA1,Western Cape,ZA1,Western Cape,2020-03-22,2020-03-24,6,6,6,5787266.59220531,1265976.8718042509,958416,131.10692636298296,599.3401236989844,2662.266666666667,2662.266666666667,1.0,20200322,20200324,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,13.0,1,1,0,1,0,0,0,0,0
27967,ZA9,Limpopo,ZA9,Limpopo,2020-03-22,2020-03-22,12566,6123,3809,987195897.0891296,153885014.146718,47017423,25.103626859492035,161.0436050265363,62.36063319008966,205.72951343309705,3.29902861643476,20200322,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,0,1,0,0,0,0,0
27968,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-22,2020-03-22,40,39,38,25244358.810855787,10981602.851096278,633209,179.56978042796314,412.792561357066,263.83708333333334,277.72324561403514,1.0526315789473684,20200322,20200322,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,9.0,1,1,0,1,0,0,0,0,0
27969,ZA1,Western Cape,ZA1,Western Cape,2020-03-22,2020-03-23,3015,3015,3015,118868115.09794274,38568387.30920073,104629149,7.948684844109226,24.497917876422324,578.3811442786069,578.3811442786069,1.0,20200322,20200323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,11.0,1,1,0,1,0,0,0,0,0
27970,ZA7,Gauteng,ZA7,Gauteng,2020-03-22,2020-03-22,152718,74705,46599,6473418159.352761,1469777589.9618611,477916277,19.598649185568725,86.3193536240656,52.15672863273048,170.93223638561628,3.277280628339664,20200322,20200322,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,7.0,7.0,1,1,0,1,0,0,0,0,0
27971,ZA4,Free State,ZA4,Free State,2020-03-22,2020-03-23,439,439,439,25637950.76121158,6248883.808838815,16630042,8.844820916744299,36.28857410254238,631.3607441154138,631.3607441154138,1.0,20200322,20200323,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,2.0,4.0,1,1,0,1,0,0,0,0,0
27972,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-22,2020-03-22,46,46,46,28463279.179296173,12349881.181585666,755625,166.8230520389413,384.48395040485536,273.77717391304344,273.77717391304344,1.0,20200322,20200322,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,9.0,0.0,1,1,0,1,0,0,0,0,0
27973,ZA9,Limpopo,ZA6,North West,2020-03-22,2020-03-22,45,44,40,19759221.446143266,7631473.85183562,484281,118.54945014607846,306.9452746917885,179.36333333333332,201.78375,1.125,20200322,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,0,1,0,0,0,0,0
27974,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-22,2020-03-23,17,17,17,5584372.729380109,2557677.553649408,801772,93.4863029923412,204.11578475015136,786.0509803921569,786.0509803921569,1.0,20200322,20200323,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,7.0,4.0,1,1,0,1,0,0,0,0,0
27975,ZA6,North West,ZA6,North West,2020-03-22,2020-03-25,2,2,2,619730.5748088383,101577.86090250735,479271,31.558778266954533,192.5413630674481,3993.925,3993.925,1.0,20200322,20200325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
27976,ZA4,Free State,ZA8,Mpumalanga,2020-03-22,2020-03-22,41,40,40,24341604.727127004,8950011.182229243,434731,139.0319779709814,378.1292987566208,176.719918699187,181.13791666666663,1.025,20200322,20200322,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,2.0,0.0,1,1,0,1,0,0,0,0,0
27977,ZA4,Free State,ZA1,Western Cape,2020-03-22,2020-03-22,23,23,23,38593251.89651633,18492115.49193545,638129,499.5855587049742,1042.6406497067,462.41231884057976,462.41231884057976,1.0,20200322,20200322,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,2.0,14.0,1,1,0,1,0,0,0,0,0
27978,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-22,2020-03-23,221,221,221,15832863.33200259,2681296.221516956,8809466,7.538824569707916,44.51622246668424,664.36395173454,664.36395173454,1.0,20200322,20200323,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,2.0,1,1,0,1,0,0,0,0,0
27979,ZA9,Limpopo,ZA7,Gauteng,2020-03-22,2020-03-26,1,1,1,527417.0033902125,253458.9227348915,281371,157.49207300296985,327.7217322028184,4689.516666666666,4689.516666666666,1.0,20200322,20200326,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,90.0,1,1,0,1,0,0,0,0,0
27980,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-22,2020-03-22,37,37,35,50641030.095359206,18982274.463262543,699984,337.00110041753555,899.053635613716,315.3081081081081,333.3257142857143,1.0571428571428572,20200322,20200322,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,14.0,0.0,1,1,0,1,0,0,0,0,0
27981,ZA9,Limpopo,ZA7,Gauteng,2020-03-22,2020-03-23,16,16,16,10568549.284997763,4031165.958754906,930991,156.5531498686307,410.4370043398803,969.7822916666668,969.7822916666668,1.0,20200322,20200323,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,75.0,1,1,0,1,0,0,0,0,0
27982,ZA9,Limpopo,ZA3,Nothern Cape,2020-03-22,2020-03-22,1,1,1,1965628.677806441,657871.2494944204,21809,408.7822426370126,1221.3850350244827,363.48333333333335,363.48333333333335,1.0,20200322,20200322,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,0,1,0,0,0,0,0
27983,ZA2,Eastern Cape,ZA7,Gauteng,2020-03-22,2020-03-22,42,42,42,73821605.77891997,37318281.38084383,869941,552.1072617586484,1092.157599898142,345.21468253968254,345.21468253968254,1.0,20200322,20200322,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1.0,7.0,1,1,0,1,0,0,0,0,0
