,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
39140,ZA4,Free State,ZA7,Gauteng,2020-05-23,2020-05-24,23,23,23,5639391.811693637,1730463.3377856414,612194,46.75043770968959,152.3545918924145,443.6188405797101,443.6188405797101,1.0,20200523,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,11.0,140.0,1,1,4,0,0,0,0,1,0
39141,ZA6,North West,ZA7,Gauteng,2020-05-23,2020-05-23,217,213,200,41169000.51802911,16426546.42050917,2194593,51.03491366826847,127.90615467553584,168.55552995391704,182.88275,1.085,20200523,20200523,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,112.0,1,1,4,0,0,0,0,1,0
39143,ZA5,KwaZulu-Natal,,,2020-05-23,2020-05-23,223,223,211,9519297.970545009,2340870.825985172,5226333,6.893600455052126,28.033258432322206,390.6078475336323,412.82251184834126,1.056872037914692,20200523,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,42.0,,1,1,4,0,0,0,0,1,0
39144,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-23,2020-05-23,5,5,5,10191744.043895012,6366742.789633024,99081,791.2221115725442,1266.5712295065582,330.27000000000004,330.27000000000004,1.0,20200523,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,42.0,938.0,1,1,4,0,0,0,0,1,0
39145,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-23,2020-05-24,312,312,312,11930395.076586038,3342513.953295192,9795437,6.656865000733839,23.7602686301304,523.2605235042735,523.2605235042735,1.0,20200523,20200524,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,4,0,0,0,0,1,0
39146,ZA7,Gauteng,ZA7,Gauteng,2020-05-23,2020-05-24,8148,8148,8148,179206647.05389333,73362019.6494991,220221693,5.594630045968088,13.666402545008935,450.4616531664212,450.4616531664212,1.0,20200523,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,112.0,140.0,1,1,4,0,0,0,0,1,0
39147,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-23,2020-05-24,1068,1068,1068,62487624.52158999,22319534.14470364,33745658,12.985688709434818,36.35581437177831,526.6176342072409,526.6176342072409,1.0,20200523,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,110.0,121.0,1,1,4,0,0,0,0,1,0
39148,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-05-23,2020-05-23,15,15,15,7582836.871904076,2693829.526057272,164189,111.59120428602264,314.1170925090834,182.4322222222222,182.4322222222222,1.0,20200523,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,42.0,-1.0,1,1,4,0,0,0,0,1,0
39149,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-23,2020-05-23,184,182,175,45281248.029275246,19826820.9489132,1817933,70.39894497887055,160.7797889939725,164.66784420289858,173.13647619047617,1.0514285714285714,20200523,20200523,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,-1.0,112.0,1,1,4,0,0,0,0,1,0
39150,ZA4,Free State,ZA4,Free State,2020-05-23,2020-05-23,10056,5130,3241,403237978.9178726,104923257.1478694,42218196,20.1161028655958,77.30961546299643,69.97181782020684,217.1047824745449,3.1027460660290034,20200523,20200523,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,11.0,11.0,1,1,4,0,0,0,0,1,0
39151,ZA4,Free State,ZA3,Nothern Cape,2020-05-23,2020-05-23,14,13,12,2731167.683474539,843987.1852112971,91292,43.70244362564794,141.42240997338763,108.6809523809524,126.79444444444444,1.1666666666666667,20200523,20200523,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,11.0,1.0,1,1,4,0,0,0,0,1,0
39152,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-05-23,2020-05-23,3,3,2,4236750.93495398,2128024.197050306,33967,661.146466215522,1316.297489832497,188.7055555555556,283.05833333333334,1.5,20200523,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,42.0,4.0,1,1,4,0,0,0,0,1,0
39153,ZA1,Western Cape,ZA1,Western Cape,2020-05-23,2020-05-24,4738,4738,4738,111825322.7446588,51771775.10699462,144889966,6.789676999256306,14.66547786327001,509.67344167721967,509.67344167721967,1.0,20200523,20200524,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,938.0,914.0,1,1,4,0,0,0,0,1,0
39154,ZA1,Western Cape,ZA1,Western Cape,2020-05-23,2020-05-23,53435,28129,18778,1539721791.8337708,510220480.7201037,244654288,16.883390585203777,50.94998218689712,76.30900096690682,217.1462065537686,2.8456172116306315,20200523,20200523,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,938.0,938.0,1,1,4,0,0,0,0,1,0
39155,ZA7,Gauteng,ZA4,Free State,2020-05-23,2020-05-24,12,12,12,1122363.3422940804,355031.1960113238,272265,18.38384646225024,58.11702067706264,378.1458333333333,378.1458333333333,1.0,20200523,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,112.0,6.0,1,1,4,0,0,0,0,1,0
39156,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-23,2020-05-23,11768,5888,3793,440734376.9279015,112965054.2616175,50851927,18.50599273601276,72.20133014808033,72.02006429866304,223.44637929519288,3.1025573424729767,20200523,20200523,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,-1.0,-1.0,1,1,4,0,0,0,0,1,0
39157,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-05-23,2020-05-23,2,2,2,487629.8106443421,428637.73506984726,34371,133.17157023913074,151.49955840527014,286.425,286.425,1.0,20200523,20200523,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,110.0,1.0,1,1,4,0,0,0,0,1,0
39158,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-23,2020-05-25,5,5,5,3444539.097977967,2824999.016707691,927543,351.0746014161908,428.067473203736,3091.81,3091.81,1.0,20200523,20200525,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,42.0,67.0,1,1,4,0,0,0,0,1,0
39159,ZA4,Free State,ZA6,North West,2020-05-23,2020-05-24,15,15,15,1292045.7205102355,571361.81862657,371985,23.668518295925548,53.52266598523935,413.31666666666666,413.31666666666666,1.0,20200523,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,11.0,13.0,1,1,4,0,0,0,0,1,0
39160,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-23,2020-05-24,4,4,4,2786669.8131976444,1890276.7689206451,284238,293.6408823906892,432.8890860496023,1184.325,1184.325,1.0,20200523,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,112.0,38.0,1,1,4,0,0,0,0,1,0
39161,ZA4,Free State,ZA8,Mpumalanga,2020-05-23,2020-05-23,10,10,10,4079159.725472399,1347170.3670448866,87272,83.70928571174879,253.46723419433,145.45333333333335,145.45333333333335,1.0,20200523,20200523,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,11.0,-1.0,1,1,4,0,0,0,0,1,0
39162,ZA7,Gauteng,ZA4,Free State,2020-05-23,2020-05-23,146,143,141,29400846.76977919,10842410.369179778,1541938,47.78128693491965,129.56623553280045,176.0203196347032,182.26217494089832,1.0354609929078014,20200523,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,112.0,11.0,1,1,4,0,0,0,0,1,0
39164,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-23,2020-05-23,183,182,175,46105287.10253853,21578382.581093863,1959974,76.61820177695779,163.70569837342256,178.50400728597452,186.66419047619047,1.0457142857142858,20200523,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,112.0,-1.0,1,1,4,0,0,0,0,1,0
39165,ZA4,Free State,ZA6,North West,2020-05-23,2020-05-23,53,53,52,10012602.123408584,3201275.9571126946,437560,38.25347419522745,119.64504843885489,137.59748427672957,140.24358974358975,1.0192307692307692,20200523,20200523,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,11.0,1.0,1,1,4,0,0,0,0,1,0
39166,ZA7,Gauteng,ZA9,Limpopo,2020-05-23,2020-05-24,10,10,10,5493367.126389172,3350812.157488779,665102,208.2098145262156,341.34200807218167,1108.503333333333,1108.503333333333,1.0,20200523,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,112.0,4.0,1,1,4,0,0,0,0,1,0
39167,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-23,2020-05-23,45,44,43,63287606.088766426,31318407.582808796,847976,452.5664246210386,914.5370988191524,314.0651851851852,328.67286821705426,1.0465116279069768,20200523,20200523,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,938.0,110.0,1,1,4,0,0,0,0,1,0
39168,ZA2,Eastern Cape,,,2020-05-23,2020-05-31,1,1,1,205880.25665399287,205880.25665399287,674784,127.92806053521986,127.92806053521986,11246.4,11246.4,1.0,20200523,20200531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,110.0,,1,1,4,0,0,0,0,1,0
39169,ZA6,North West,ZA4,Free State,2020-05-23,2020-05-23,75,72,68,12567764.154397218,4366493.586136441,572621,39.90019596344518,114.84186171140335,127.2491111111111,140.3482843137255,1.1029411764705883,20200523,20200523,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,1.0,11.0,1,1,4,0,0,0,0,1,0
39170,ZA6,North West,ZA7,Gauteng,2020-05-23,2020-05-24,43,43,43,4900141.065503297,2070442.547719196,1093988,29.91891521709721,70.80945339541637,424.02635658914727,424.02635658914727,1.0,20200523,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,140.0,1,1,4,0,0,0,0,1,0
39172,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-23,2020-05-24,2205,2205,2205,59033487.670285046,22544557.16627735,70133410,6.3530786235249375,16.635695517284795,530.1089191232048,530.1089191232048,1.0,20200523,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,42.0,38.0,1,1,4,0,0,0,0,1,0
39173,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-23,2020-05-24,14,14,14,21949590.845547248,10387032.949942391,838169,461.0145034224412,974.2031023442404,997.820238095238,997.820238095238,1.0,20200523,20200524,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,938.0,121.0,1,1,4,0,0,0,0,1,0
39174,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-23,2020-05-24,998,998,998,31026865.28155953,11744824.07614677,29715392,7.312520379572207,19.317835943276343,496.2490313961256,496.2490313961256,1.0,20200523,20200524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,-1.0,4.0,1,1,4,0,0,0,0,1,0
39175,ZA7,Gauteng,ZA2,Eastern Cape,2020-05-23,2020-05-25,1,1,1,890068.5917826525,890068.5917826525,162431,553.0629820489917,553.0629820489917,2707.1833333333334,2707.1833333333334,1.0,20200523,20200525,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,112.0,58.0,1,1,4,0,0,0,0,1,0
39176,ZA7,Gauteng,ZA6,North West,2020-05-23,2020-05-23,256,253,240,44730892.77564784,19985026.19305052,2555399,51.74216480195896,115.81036739101934,166.36712239583332,177.4582638888889,1.0666666666666669,20200523,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,112.0,1.0,1,1,4,0,0,0,0,1,0
39177,ZA8,Mpumalanga,ZA4,Free State,2020-05-23,2020-05-24,1,1,1,6736.6974636119085,3374.221413171999,38054,2.0966439823754266,4.185989734706755,634.2333333333333,634.2333333333333,1.0,20200523,20200524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,-1.0,6.0,1,1,4,0,0,0,0,1,0
39178,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-23,2020-05-23,58,57,56,9784413.351360224,3553782.388817723,514211,39.43246428378052,108.56701052638554,147.76178160919542,153.0389880952381,1.0357142857142858,20200523,20200523,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,-1.0,4.0,1,1,4,0,0,0,0,1,0
39179,ZA7,Gauteng,ZA7,Gauteng,2020-05-23,2020-05-23,104861,53597,35809,3081907145.047533,936560897.3988826,432120401,16.251555793783993,53.47840813993531,68.68146101346862,201.1228094426913,2.928342036918093,20200523,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,112.0,112.0,1,1,4,0,0,0,0,1,0
39180,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-23,2020-05-23,61,61,60,11969995.90180667,4673337.362562254,625313,48.39795347837642,123.96351040969353,170.8505464480874,173.69805555555556,1.0166666666666666,20200523,20200523,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,4.0,-1.0,1,1,4,0,0,0,0,1,0
39181,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-23,2020-05-23,14,14,14,11541891.536421426,5739236.030260372,342657,254.7282810467393,512.2713503328697,407.925,407.925,1.0,20200523,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,112.0,42.0,1,1,4,0,0,0,0,1,0
39182,ZA7,Gauteng,ZA6,North West,2020-05-23,2020-05-24,28,28,28,2692219.094415399,1225828.771549123,739502,27.20338161629661,59.74526387360756,440.1797619047619,440.1797619047619,1.0,20200523,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,112.0,13.0,1,1,4,0,0,0,0,1,0
39183,ZA4,Free State,ZA4,Free State,2020-05-23,2020-05-24,772,772,772,23344170.120792925,10864563.452596135,22144016,8.744723763831383,18.789371528171305,478.06597582038,478.06597582038,1.0,20200523,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,11.0,6.0,1,1,4,0,0,0,0,1,0
