,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
56963,ZA7,Gauteng,ZA7,Gauteng,2020-07-20,2020-07-25,3,3,3,354895.955818121,150198.87046350155,1406105,20200720,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3262.0,3801.0,1,1,3,0,0,0,1,0,0
56964,ZA4,Free State,ZA4,Free State,2020-07-20,2020-07-21,856,856,853,22549473.17010838,7180551.9973997325,32840588,20200720,20200721,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,734.0,625.0,1,1,3,0,0,0,1,0,0
56965,ZA1,Western Cape,ZA1,Western Cape,2020-07-20,2020-07-29,2,2,2,2748007.871300252,2631021.101278978,1605923,20200720,20200729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,-154.0,754.0,1,1,3,0,0,0,1,0,0
56966,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-20,2020-07-20,394,390,384,121068952.48395808,47436738.14046154,4344557,20200720,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3262.0,295.0,1,1,3,0,0,0,1,0,0
56967,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-20,2020-07-20,20481,9432,5970,913158456.5816126,208776505.4827763,89691455,20200720,20200720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2135.0,2135.0,1,1,3,0,0,0,1,0,0
56968,ZA2,Eastern Cape,ZA4,Free State,2020-07-20,2020-07-20,26,25,25,13621213.29944118,5817205.412089623,453656,20200720,20200720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,2135.0,734.0,1,1,3,0,0,0,1,0,0
56969,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-20,2020-07-20,19273,8849,5459,967776672.229112,222231833.24504864,78921443,20200720,20200720,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,295.0,295.0,1,1,3,0,0,0,1,0,0
56970,ZA6,North West,ZA6,North West,2020-07-20,2020-07-20,14170,6628,4125,724996691.3718076,150417122.40020266,57810729,20200720,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,331.0,331.0,1,1,3,0,0,0,1,0,0
56971,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-20,2020-07-20,382,375,365,106704264.31486322,46723874.02097377,4067021,20200720,20200720,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,295.0,3262.0,1,1,3,0,0,0,1,0,0
56972,ZA4,Free State,ZA7,Gauteng,2020-07-20,2020-07-21,16,16,16,3618749.973382972,1131459.802006995,510637,20200720,20200721,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,734.0,2556.0,1,1,3,0,0,0,1,0,0
56973,ZA6,North West,ZA9,Limpopo,2020-07-20,2020-07-20,38,38,37,14043739.352932936,5867257.629623808,494610,20200720,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,331.0,228.0,1,1,3,0,0,0,1,0,0
56974,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-20,2020-07-20,5883,2656,1648,391773896.6793974,69312377.66439214,26671190,20200720,20200720,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,85.0,85.0,1,1,3,0,0,0,1,0,0
56975,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-20,2020-07-21,1368,1368,1364,38069664.6636848,10468109.473569635,51484748,20200720,20200721,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2135.0,1443.0,1,1,3,0,0,0,1,0,0
56976,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-20,2020-07-20,43,43,43,43765890.4638459,21407258.05915664,1067710,20200720,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3262.0,2399.0,1,1,3,0,0,0,1,0,0
56977,ZA6,North West,ZA7,Gauteng,2020-07-20,2020-07-20,508,502,490,91551924.96158952,37807544.65003944,4645315,20200720,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,331.0,3262.0,1,1,3,0,0,0,1,0,0
56978,ZA1,Western Cape,ZA3,Nothern Cape,2020-07-20,2020-07-20,22,22,22,27444829.70534103,8930673.290021379,525828,20200720,20200720,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,-154.0,85.0,1,1,3,0,0,0,1,0,0
56979,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-20,2020-07-21,4,4,4,1395199.814667317,621238.9171054855,150763,20200720,20200721,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,295.0,2071.0,1,1,3,0,0,0,1,0,0
56980,ZA9,Limpopo,ZA7,Gauteng,2020-07-20,2020-07-28,1,1,1,302883.8935842895,272284.7776572325,739852,20200720,20200728,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,228.0,2265.0,1,1,3,0,0,0,1,0,0
56982,ZA5,KwaZulu-Natal,,,2020-07-20,2020-07-20,19,19,19,1696446.800934841,622990.8959933146,130409,20200720,20200720,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,2399.0,,1,1,3,0,0,0,1,0,0
56983,ZA9,Limpopo,ZA6,North West,2020-07-20,2020-07-20,30,30,28,11243394.970539428,4454501.794779173,419622,20200720,20200720,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,228.0,331.0,1,1,3,0,0,0,1,0,0
56984,ZA4,Free State,ZA4,Free State,2020-07-20,2020-07-22,2,2,2,709065.5877054764,617671.2557782416,293461,20200720,20200722,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,734.0,980.0,1,1,3,0,0,0,1,0,0
56985,ZA1,Western Cape,ZA1,Western Cape,2020-07-20,2020-07-20,77726,36804,23590,3261259334.686749,780403835.5506773,304277330,20200720,20200720,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,-154.0,-154.0,1,1,3,0,0,0,1,0,0
56986,ZA6,North West,ZA3,Nothern Cape,2020-07-20,2020-07-20,34,33,32,38159053.39663713,9335823.534061816,473259,20200720,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,331.0,85.0,1,1,3,0,0,0,1,0,0
56987,ZA4,Free State,ZA3,Nothern Cape,2020-07-20,2020-07-20,46,46,46,24875626.607067037,7893683.953895924,545234,20200720,20200720,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,734.0,85.0,1,1,3,0,0,0,1,0,0
56988,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-20,2020-07-20,40159,19012,12256,1781515618.918403,452546469.7620405,176057378,20200720,20200720,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2399.0,2399.0,1,1,3,0,0,0,1,0,0
56989,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-07-20,2020-07-21,1,1,1,115898.09680447228,52209.429668563,14637,20200720,20200721,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,2135.0,188.0,1,1,3,0,0,0,1,0,0
56990,ZA1,Western Cape,ZA7,Gauteng,2020-07-20,2020-07-24,1,1,1,1671233.4029023957,1602237.9656465526,361063,20200720,20200724,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,-154.0,4166.0,1,1,3,0,0,0,1,0,0
56991,ZA4,Free State,ZA6,North West,2020-07-20,2020-07-20,99,96,92,19215615.523020063,6609585.934984701,826456,20200720,20200720,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,734.0,331.0,1,1,3,0,0,0,1,0,0
56993,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-20,2020-07-22,6,6,6,2799361.092267528,1949814.18586814,982870,20200720,20200722,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2135.0,1059.0,1,1,3,0,0,0,1,0,0
56994,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-20,2020-07-20,27,26,26,35521698.39454713,10656424.349666458,525203,20200720,20200720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,2135.0,-154.0,1,1,3,0,0,0,1,0,0
56995,ZA6,North West,ZA4,Free State,2020-07-20,2020-07-21,11,11,11,1235677.294771113,480281.9700682655,317221,20200720,20200721,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,331.0,625.0,1,1,3,0,0,0,1,0,0
56996,ZA7,Gauteng,ZA6,North West,2020-07-20,2020-07-20,534,529,517,102653724.4722443,42119067.6224758,5012799,20200720,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3262.0,331.0,1,1,3,0,0,0,1,0,0
56997,ZA6,North West,ZA4,Free State,2020-07-20,2020-07-20,95,89,86,18440563.16741295,6342265.372633395,837028,20200720,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,331.0,734.0,1,1,3,0,0,0,1,0,0
56998,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-20,2020-07-21,1192,1192,1191,30740508.098721087,9255471.289975628,44755324,20200720,20200721,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,295.0,240.0,1,1,3,0,0,0,1,0,0
56999,ZA7,Gauteng,ZA6,North West,2020-07-20,2020-07-25,4,4,4,2517873.612769209,726344.3410475752,1761381,20200720,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3262.0,394.0,1,1,3,0,0,0,1,0,0
57000,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-07-20,2020-07-20,7,7,7,17314500.614180442,9010054.021146256,94029,20200720,20200720,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,2399.0,-154.0,1,1,3,0,0,0,1,0,0
57001,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-20,2020-07-24,1,1,1,284097.5838744534,256521.0314570768,355421,20200720,20200724,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,228.0,769.0,1,1,3,0,0,0,1,0,0
57002,ZA7,Gauteng,ZA6,North West,2020-07-20,2020-07-21,25,25,25,3351954.456671312,1613218.4990561304,866025,20200720,20200721,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3262.0,297.0,1,1,3,0,0,0,1,0,0
57003,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-20,2020-07-24,1,1,1,302782.4690464952,282504.0125932969,388461,20200720,20200724,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,295.0,326.0,1,1,3,0,0,0,1,0,0
57004,ZA7,Gauteng,ZA4,Free State,2020-07-20,2020-07-20,424,413,395,72070760.69346307,29285548.87449261,3133841,20200720,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3262.0,734.0,1,1,3,0,0,0,1,0,0
57005,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-20,2020-07-30,2,2,2,1327951.9719710804,1327951.9719710804,1831598,20200720,20200730,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,-154.0,1183.0,1,1,3,0,0,0,1,0,0
57006,ZA6,North West,ZA6,North West,2020-07-20,2020-07-21,864,864,862,21255421.36796874,6438750.143281066,33157210,20200720,20200721,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,331.0,297.0,1,1,3,0,0,0,1,0,0
57007,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-20,2020-07-20,120,119,115,29758447.264075413,10882048.890615383,1309762,20200720,20200720,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,295.0,228.0,1,1,3,0,0,0,1,0,0
57008,ZA3,Nothern Cape,ZA4,Free State,2020-07-20,2020-07-20,36,35,34,15263496.576383034,6478933.133621419,486615,20200720,20200720,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,85.0,734.0,1,1,3,0,0,0,1,0,0
57009,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-20,2020-07-25,1,1,1,241247.5879202404,1866.8866108019304,412168,20200720,20200725,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,85.0,214.0,1,1,3,0,0,0,1,0,0
57010,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-07-20,2020-07-20,44,44,44,46190433.08252892,21772460.96138568,1089912,20200720,20200720,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2399.0,3262.0,1,1,3,0,0,0,1,0,0
57011,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-20,2020-07-20,8,8,8,8610013.89714503,2159601.298041716,126583,20200720,20200720,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,85.0,-154.0,1,1,3,0,0,0,1,0,0
57012,ZA7,Gauteng,ZA7,Gauteng,2020-07-20,2020-07-20,148834,70126,46546,6147177776.553735,1635743898.7705407,575020131,20200720,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3262.0,3262.0,1,1,3,0,0,0,1,0,0
57013,ZA1,Western Cape,ZA1,Western Cape,2020-07-20,2020-07-31,4,4,4,647840.3143887207,479133.3101278298,3920550,20200720,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,-154.0,783.0,1,1,3,0,0,0,1,0,0
57014,ZA7,Gauteng,ZA1,Western Cape,2020-07-20,2020-07-21,3,3,3,6704938.580754167,3309975.4157338017,225188,20200720,20200721,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3262.0,557.0,1,1,3,0,0,0,1,0,0
57015,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-20,2020-07-21,439,439,438,12708350.017801424,5349473.415770498,16928940,20200720,20200721,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,85.0,188.0,1,1,3,0,0,0,1,0,0
