,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18891,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-02-21,2020-02-21,2,2,2,5685278.938175279,2300687.942746939,98946,20200221,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18892,ZA6,North West,ZA8,Mpumalanga,2020-02-21,2020-02-21,48,48,48,29032223.502016272,14358623.490176072,688412,20200221,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18893,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-02-21,2020-02-22,336,336,336,22125825.955644585,8251090.78181434,13372665,20200221,20200222,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18894,ZA4,Free State,ZA7,Gauteng,2020-02-21,2020-02-21,993,952,883,254103286.7181107,88636056.24544811,5760428,20200221,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18895,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-21,2020-02-21,399,399,398,389500610.0315193,203202838.7804357,6172524,20200221,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18896,ZA6,North West,ZA7,Gauteng,2020-02-21,2020-02-22,128,128,128,21653435.72832072,7917364.241564342,3581360,20200221,20200222,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18897,ZA4,Free State,ZA5,KwaZulu-Natal,2020-02-21,2020-02-21,90,89,88,70557571.69258447,21591314.603649773,1187691,20200221,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18898,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-02-21,2020-02-21,74,73,69,46909992.16869511,19468882.003517345,1023698,20200221,20200221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18899,ZA7,Gauteng,ZA7,Gauteng,2020-02-21,2020-02-24,8,8,8,3920636.3956312826,218814.48750742283,1869635,20200221,20200224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18900,ZA7,Gauteng,ZA1,Western Cape,2020-02-21,2020-02-21,416,416,416,995845437.7683256,524029563.7352113,5600509,20200221,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18901,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-02-21,2020-02-21,59,59,58,38585059.18297226,12041953.4202885,699675,20200221,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18902,ZA2,Eastern Cape,ZA4,Free State,2020-02-21,2020-02-24,1,1,1,2374694.2472614134,421411.63580569904,219464,20200221,20200224,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18903,ZA9,Limpopo,ZA7,Gauteng,2020-02-21,2020-02-22,16,16,16,12312393.56307568,4447859.749506543,713940,20200221,20200222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18904,ZA3,Nothern Cape,ZA6,North West,2020-02-21,2020-02-21,43,43,42,26049096.30834747,9418779.451525703,524136,20200221,20200221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18905,ZA1,Western Cape,ZA6,North West,2020-02-21,2020-02-22,1,1,1,2967731.059071491,1430220.1887361682,27464,20200221,20200222,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18906,ZA1,Western Cape,,,2020-02-21,2020-02-21,82,76,73,13531372.902226675,3606077.6636575703,486834,20200221,20200221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
18908,ZA8,Mpumalanga,ZA9,Limpopo,2020-02-21,2020-02-21,223,218,211,66940218.44738337,26213169.67259923,2041545,20200221,20200221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18909,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-21,2020-02-21,113,113,113,123717720.96296722,46076925.35997648,1610154,20200221,20200221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18910,ZA5,KwaZulu-Natal,ZA4,Free State,2020-02-21,2020-02-21,87,87,86,75424068.9968546,24714367.34334436,1242762,20200221,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18911,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-21,2020-02-21,34758,14022,7172,2483640015.3652616,384998260.7359516,84801754,20200221,20200221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18912,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-02-21,2020-02-21,13,13,13,12528649.48574918,5519660.946714623,225627,20200221,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18913,ZA4,Free State,ZA2,Eastern Cape,2020-02-21,2020-02-21,66,64,59,49991232.57616468,16639909.291137489,776717,20200221,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18914,ZA2,Eastern Cape,ZA4,Free State,2020-02-21,2020-02-21,48,46,43,31804290.85168352,7257335.293549119,414707,20200221,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18915,ZA1,Western Cape,ZA1,Western Cape,2020-02-21,2020-02-29,2,2,2,200862.19574550475,97182.96973675616,1306474,20200221,20200229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18916,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-21,2020-02-22,31,31,31,27544053.06526597,15655075.781027742,1338231,20200221,20200222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18917,ZA7,Gauteng,ZA4,Free State,2020-02-21,2020-02-21,1267,1224,1153,361889327.7936828,155798791.50212306,9307333,20200221,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18918,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-02-21,2020-02-22,1,1,1,772631.5239520818,772631.5239520818,134146,20200221,20200222,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
18919,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-21,2020-02-22,1450,1450,1449,72620138.5386455,24762267.04227012,53957551,20200221,20200222,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18920,ZA6,North West,ZA9,Limpopo,2020-02-21,2020-02-21,67,67,66,23869655.702828266,11884379.371090714,840326,20200221,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18921,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-21,2020-02-22,30,30,30,9775780.909269717,5381907.451171313,1345852,20200221,20200222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18922,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-21,2020-02-22,1037,1037,1037,47219385.72151253,14755233.07106882,40968940,20200221,20200222,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18923,ZA8,Mpumalanga,ZA1,Western Cape,2020-02-21,2020-02-21,5,5,5,14896495.264527256,7570138.758200378,84099,20200221,20200221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18924,ZA1,Western Cape,ZA1,Western Cape,2020-02-21,2020-02-24,13,13,13,11784280.894351942,932885.0845244222,2946042,20200221,20200224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18925,ZA7,Gauteng,ZA7,Gauteng,2020-02-21,2020-02-22,10271,10271,10267,406738942.1610793,134994821.90644127,372972380,20200221,20200222,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18926,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-21,2020-02-22,4,4,4,1578786.1249706445,573953.963541952,116667,20200221,20200222,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
18927,ZA4,Free State,ZA8,Mpumalanga,2020-02-21,2020-02-21,30,30,29,18539787.99354209,7226775.544142885,326463,20200221,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18928,ZA4,Free State,ZA1,Western Cape,2020-02-21,2020-02-21,25,25,25,60242715.77481361,24622806.503923427,513803,20200221,20200221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18929,ZA7,Gauteng,ZA7,Gauteng,2020-02-21,2020-02-21,370539,147919,78268,23611262255.542786,4273693820.212913,877040839,20200221,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18930,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-21,2020-02-21,43308,17375,8664,3154155717.9479284,504134865.03210807,114190544,20200221,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
18931,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-02-21,2020-02-21,290,290,290,306817594.2665276,142407777.13936162,4198317,20200221,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18933,ZA6,North West,ZA6,North West,2020-02-21,2020-02-24,3,3,3,2057451.535255001,460951.4028474976,707599,20200221,20200224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18934,ZA7,Gauteng,ZA6,North West,2020-02-21,2020-02-21,1634,1612,1561,427450141.9865788,169143251.49149898,12479589,20200221,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18935,ZA4,Free State,ZA4,Free State,2020-02-21,2020-02-24,3,3,3,1578005.8630784908,126365.33185369545,785068,20200221,20200224,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18936,ZA1,Western Cape,ZA1,Western Cape,2020-02-21,2020-02-22,6193,6191,6190,307986427.83822566,87341784.6630903,203361299,20200221,20200222,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18937,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-02-21,2020-02-21,73,73,69,48099182.99134801,19252797.374215595,955268,20200221,20200221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
18938,ZA4,Free State,ZA7,Gauteng,2020-02-21,2020-02-22,48,48,48,12132733.43878402,5080461.196726442,1814071,20200221,20200222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18939,ZA6,North West,ZA6,North West,2020-02-21,2020-02-21,29173,12601,6322,2116710162.8310187,329327237.72634685,65548755,20200221,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
18940,ZA4,Free State,ZA4,Free State,2020-02-21,2020-02-22,929,929,929,41245501.51484937,10870918.109604511,34243276,20200221,20200222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
18941,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-21,2020-02-24,2,2,2,1992677.6664351705,401013.29544651567,499420,20200221,20200224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18942,ZA6,North West,ZA7,Gauteng,2020-02-21,2020-02-21,1474,1458,1388,467744210.8131262,156731514.10194847,11573060,20200221,20200221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
18943,ZA9,Limpopo,ZA9,Limpopo,2020-02-21,2020-02-24,4,4,4,1255069.4456851785,590004.747453518,1001661,20200221,20200224,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
18944,ZA1,Western Cape,ZA1,Western Cape,2020-02-21,2020-02-21,204559,82268,41701,15824236509.03037,2247349380.718265,517414915,20200221,20200221,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
18945,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-21,2020-02-21,68,68,68,51721863.29985971,14570183.07032038,782774,20200221,20200221,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
