,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
99630,ZA9,Limpopo,ZA7,Gauteng,2020-11-30,2020-11-30,160,160,160,74172378.58607809,38723682.75285628,3775754,150.38613074976618,288.053620706939,393.3077083333334,393.3077083333334,1.0,20201130,20201130,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,11.0,126.0,1,1,1,0,1,0,0,0,0
99631,ZA6,North West,ZA9,Limpopo,2020-11-30,2020-11-30,36,36,34,13062011.413901769,5411719.486275593,607002,98.90254674238464,238.716400155112,281.01944444444445,297.55,1.0588235294117647,20201130,20201130,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,12.0,11.0,1,1,1,0,1,0,0,0,0
99632,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-30,2020-11-30,162,162,161,155074536.3195309,83307771.79398766,4486313,321.522046473701,598.5021709224761,461.5548353909465,464.4216356107661,1.0062111801242235,20201130,20201130,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,172.0,126.0,1,1,1,0,1,0,0,0,0
99633,ZA7,Gauteng,ZA1,Western Cape,2020-11-30,2020-11-30,117,117,117,193464572.5071281,143639082.14840436,3107589,762.8477583455588,1027.4642057644471,442.6764957264957,442.6764957264957,1.0,20201130,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,126.0,720.0,1,1,1,0,1,0,0,0,0
99634,ZA4,Free State,ZA6,North West,2020-11-30,2020-11-30,101,98,94,15910210.688358162,7288290.181594958,1015470,48.17801659052461,105.17177217204558,167.56930693069307,180.04787234042553,1.074468085106383,20201130,20201130,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,16.0,12.0,1,1,1,0,1,0,0,0,0
99635,ZA1,Western Cape,ZA3,Nothern Cape,2020-11-30,2020-11-30,12,12,12,16563605.644999811,6914639.43724543,341683,358.04647925104007,857.6789489485474,474.5597222222222,474.5597222222222,1.0,20201130,20201130,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,720.0,13.0,1,1,1,0,1,0,0,0,0
99636,ZA7,Gauteng,ZA7,Gauteng,2020-11-30,2020-11-30,122915,63502,45456,4921716012.790654,1429956917.5228777,670599400,19.547123255218526,67.27852311512906,90.92996515206984,245.87857855215304,2.7040434706089407,20201130,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,126.0,126.0,1,1,1,0,1,0,0,0,0
99637,ZA1,Western Cape,ZA2,Eastern Cape,2020-11-30,2020-11-30,48,48,48,40301809.09911162,21124215.73474658,1352622,273.45789825371105,521.7163160257587,469.66041666666666,469.66041666666666,1.0,20201130,20201130,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,720.0,1217.0,1,1,1,0,1,0,0,0,0
99638,ZA7,Gauteng,ZA6,North West,2020-11-30,2020-11-30,604,600,587,113239079.19454429,50981252.39918415,8168869,53.966408151675466,119.8696791260168,225.41029249448124,231.938358886996,1.028960817717206,20201130,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,126.0,12.0,1,1,1,0,1,0,0,0,0
99639,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-11-30,2020-11-30,12,12,12,22340829.071529187,16369315.823078023,331939,847.618440757954,1156.828966312215,461.0263888888889,461.0263888888889,1.0,20201130,20201130,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,172.0,720.0,1,1,1,0,1,0,0,0,0
