,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
28590,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-25,2020-03-25,15213,6322,4003,755732196.6336589,154795159.04522398,73411493,20200325,20200325,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,11.0,11.0,1,1,0,1,0,0,0,0,0
28591,ZA2,Eastern Cape,ZA7,Gauteng,2020-03-25,2020-03-25,9,9,8,21392061.24670201,9817934.150856065,131629,20200325,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,0.0,17.0,1,1,0,1,0,0,0,0,0
28592,ZA3,Nothern Cape,ZA4,Free State,2020-03-25,2020-03-25,7,7,7,3302690.255201695,1251374.5903953908,82118,20200325,20200325,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,12.0,1,1,0,1,0,0,0,0,0
28593,ZA8,Mpumalanga,ZA6,North West,2020-03-25,2020-03-25,3,3,3,3095556.969414295,665894.0643125814,30166,20200325,20200325,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,-1.0,0.0,1,1,0,1,0,0,0,0,0
28594,ZA6,North West,ZA4,Free State,2020-03-25,2020-03-25,17,17,16,5759236.105106296,1907915.11562612,200647,20200325,20200325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,0.0,12.0,1,1,0,1,0,0,0,0,0
28595,ZA1,Western Cape,ZA7,Gauteng,2020-03-25,2020-03-25,26,25,25,57041931.29272745,32839160.5621038,536153,20200325,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,70.0,17.0,1,1,0,1,0,0,0,0,0
28596,ZA6,North West,ZA3,Nothern Cape,2020-03-25,2020-03-25,11,11,11,4355040.648986691,1161149.544888915,126503,20200325,20200325,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
28597,ZA6,North West,ZA7,Gauteng,2020-03-25,2020-03-26,19,19,19,7953537.138216591,2757558.374237752,660464,20200325,20200326,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,90.0,1,1,0,1,0,0,0,0,0
28598,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-25,2020-03-25,6,6,6,7558106.161985676,3456840.612938383,92966,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,17.0,0.0,1,1,0,1,0,0,0,0,0
28599,ZA7,Gauteng,ZA9,Limpopo,2020-03-25,2020-03-26,10,10,10,4887553.002739718,3724834.146702312,441819,20200325,20200326,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,17.0,2.0,1,1,0,1,0,0,0,0,0
28600,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-25,2020-03-26,1,1,1,463871.7051192172,280683.7969415949,20916,20200325,20200326,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,11.0,1.0,1,1,0,1,0,0,0,0,0
28601,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-25,2020-03-30,1,1,1,270404.9204298348,269983.35199942905,473697,20200325,20200330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,11.0,34.0,1,1,0,1,0,0,0,0,0
28602,ZA4,Free State,ZA1,Western Cape,2020-03-25,2020-03-26,3,3,3,4555269.768114364,2460724.2213903414,179502,20200325,20200326,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,12.0,46.0,1,1,0,1,0,0,0,0,0
28603,ZA9,Limpopo,ZA9,Limpopo,2020-03-25,2020-03-25,4728,1865,1169,324954639.679575,53660264.22288938,22523934,20200325,20200325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,0,1,0,0,0,0,0
28604,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-25,2020-03-26,3,3,3,2126265.465860884,2125779.656316135,187956,20200325,20200326,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,0.0,90.0,1,1,0,1,0,0,0,0,0
28605,ZA4,Free State,ZA6,North West,2020-03-25,2020-03-26,5,5,5,1467729.935579195,431194.8567655769,210822,20200325,20200326,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,12.0,0.0,1,1,0,1,0,0,0,0,0
28606,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-25,2020-03-25,10,10,10,15923622.227720592,6973330.684462099,289998,20200325,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,70.0,0.0,1,1,0,1,0,0,0,0,0
28607,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-25,2020-03-26,6,6,6,1034823.6276612408,456630.953375814,235811,20200325,20200326,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,0,1,0,0,0,0,0
28608,ZA1,Western Cape,ZA4,Free State,2020-03-25,2020-03-25,7,7,6,13869515.454041664,7191597.966596702,186437,20200325,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,70.0,12.0,1,1,0,1,0,0,0,0,0
28609,ZA3,Nothern Cape,ZA6,North West,2020-03-25,2020-03-25,10,10,10,7106548.297501631,2850350.778883736,141477,20200325,20200325,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
28610,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-25,2020-03-25,164,162,155,54662733.33016882,23102116.01359509,1792819,20200325,20200325,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,-1.0,17.0,1,1,0,1,0,0,0,0,0
28611,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-03-25,2020-03-25,2,2,2,1704621.2854514236,1082737.0954091086,86213,20200325,20200325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,0.0,11.0,1,1,0,1,0,0,0,0,0
28612,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-25,2020-03-25,26,25,24,21722864.44465181,5062399.191741066,328208,20200325,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,0.0,11.0,1,1,0,1,0,0,0,0,0
28613,ZA4,Free State,ZA7,Gauteng,2020-03-25,2020-03-25,122,115,107,35091794.079372235,12076346.258230248,1132996,20200325,20200325,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,12.0,17.0,1,1,0,1,0,0,0,0,0
28614,ZA1,Western Cape,ZA1,Western Cape,2020-03-25,2020-03-25,29415,12455,7621,1392524615.8818731,270502285.7242876,131062005,20200325,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,70.0,70.0,1,1,0,1,0,0,0,0,0
28615,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-25,2020-03-26,8,8,8,2832748.1458380474,1233830.4170245156,267472,20200325,20200326,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,-1.0,90.0,1,1,0,1,0,0,0,0,0
28616,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-25,2020-03-25,12,12,12,16204341.44516988,9420425.541190583,235189,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,17.0,0.0,1,1,0,1,0,0,0,0,0
28617,ZA4,Free State,ZA4,Free State,2020-03-25,2020-03-25,3954,1549,969,252458246.4954629,39450707.36628931,16722722,20200325,20200325,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,12.0,12.0,1,1,0,1,0,0,0,0,0
28618,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-03-25,2020-03-26,1,1,1,1381762.682374264,765855.4731867649,67179,20200325,20200326,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,11.0,0.0,1,1,0,1,0,0,0,0,0
28619,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-25,2020-03-25,13,13,13,17283343.81582401,8123492.49294235,340376,20200325,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,0.0,70.0,1,1,0,1,0,0,0,0,0
28620,ZA7,Gauteng,ZA7,Gauteng,2020-03-25,2020-03-26,3156,3156,3156,95498189.16433468,36573449.88544459,130422539,20200325,20200326,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,17.0,90.0,1,1,0,1,0,0,0,0,0
28621,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-25,2020-03-25,36,36,35,30280671.97998033,16723385.706052843,802039,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,17.0,11.0,1,1,0,1,0,0,0,0,0
28622,ZA7,Gauteng,ZA6,North West,2020-03-25,2020-03-25,196,187,179,66873755.47866008,17360377.75918299,1972042,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,17.0,0.0,1,1,0,1,0,0,0,0,0
28623,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-25,2020-03-26,9,9,9,12233365.749924049,7647148.151790733,556488,20200325,20200326,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,70.0,3.0,1,1,0,1,0,0,0,0,0
28624,ZA1,Western Cape,ZA1,Western Cape,2020-03-25,2020-03-26,1815,1815,1815,53046545.98200813,21532672.231296808,76320752,20200325,20200326,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,70.0,46.0,1,1,0,1,0,0,0,0,0
28625,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-25,2020-03-25,163,161,154,49568027.91120575,20978749.86220458,1666551,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,17.0,-1.0,1,1,0,1,0,0,0,0,0
28626,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-25,2020-03-26,12,12,12,13815566.277178342,6323990.647855634,410695,20200325,20200326,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,11.0,90.0,1,1,0,1,0,0,0,0,0
28627,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-25,2020-03-26,3,3,3,3466364.6348729613,2726451.3587375265,217102,20200325,20200326,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,17.0,3.0,1,1,0,1,0,0,0,0,0
28628,ZA9,Limpopo,ZA7,Gauteng,2020-03-25,2020-03-30,1,1,1,688556.8549393708,281171.25590417,421111,20200325,20200330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,34.0,1,1,0,1,0,0,0,0,0
28629,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-25,2020-03-26,1088,1088,1088,42076688.58641276,17704807.111348815,44872937,20200325,20200326,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,11.0,43.0,1,1,0,1,0,0,0,0,0
28630,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-03-25,2020-03-26,1,1,1,729086.2569429479,729086.2569429479,109494,20200325,20200326,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,0.0,43.0,1,1,0,1,0,0,0,0,0
28631,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-25,2020-03-25,14,14,14,10402283.782416144,4267243.537162902,257062,20200325,20200325,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,11.0,-1.0,1,1,0,1,0,0,0,0,0
28632,ZA7,Gauteng,ZA4,Free State,2020-03-25,2020-03-25,131,124,115,30000971.97541693,12081768.900445413,1073395,20200325,20200325,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,17.0,12.0,1,1,0,1,0,0,0,0,0
28633,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-25,2020-03-26,2,2,2,726089.4595947186,611773.847326547,118591,20200325,20200326,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,12.0,43.0,1,1,0,1,0,0,0,0,0
28634,ZA5,KwaZulu-Natal,ZA6,North West,2020-03-25,2020-03-25,4,4,2,4692408.743959353,2086349.714527808,64993,20200325,20200325,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,11.0,0.0,1,1,0,1,0,0,0,0,0
28635,ZA9,Limpopo,ZA1,Western Cape,2020-03-25,2020-03-25,2,2,2,5389744.344661655,2952859.9546207134,70013,20200325,20200325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,0.0,70.0,1,1,0,1,0,0,0,0,0
28636,ZA2,Eastern Cape,ZA4,Free State,2020-03-25,2020-03-25,9,9,9,10088226.82285857,4209061.085732731,204763,20200325,20200325,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,0.0,12.0,1,1,0,1,0,0,0,0,0
28637,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-25,2020-03-25,24,24,23,7285730.337438475,2083311.5311323584,197870,20200325,20200325,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,-1.0,1,1,0,1,0,0,0,0,0
28638,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-25,2020-03-28,1,1,1,4734590.4559008265,529054.3349527494,241398,20200325,20200328,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,11.0,,1,1,0,1,0,0,0,0,0
28639,ZA1,Western Cape,,,2020-03-25,2020-03-25,7,7,7,356156.7815805098,65989.89441405589,82330,20200325,20200325,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,70.0,,1,1,0,1,0,0,0,0,0
28641,ZA4,Free State,ZA4,Free State,2020-03-25,2020-03-26,262,262,262,8319938.564760209,2122851.396308785,11432154,20200325,20200326,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,12.0,19.0,1,1,0,1,0,0,0,0,0
