,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
68258,ZA5,KwaZulu-Natal,ZA4,Free State,2020-08-27,2020-08-28,1,1,1,1189279.0826778517,266417.61271809635,31472,165.54422964766783,738.9837615064596,524.5333333333333,524.5333333333333,1.0,20200827,20200828,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,489.0,323.0,1,1,2,0,0,1,0,0,0
68259,ZA2,Eastern Cape,ZA7,Gauteng,2020-08-27,2020-08-28,3,3,3,5575769.082028152,2680968.4216709565,166888,555.2921815081086,1154.8740940466328,927.1555555555556,927.1555555555556,1.0,20200827,20200828,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,153.0,423.0,1,1,2,0,0,1,0,0,0
68260,ZA1,Western Cape,ZA7,Gauteng,2020-08-27,2020-08-27,49,49,49,112815459.4207014,62419610.49317406,861450,791.5458732884401,1430.6178882253837,293.01020408163265,293.01020408163265,1.0,20200827,20200827,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,276.0,546.0,1,1,2,0,0,1,0,0,0
68261,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-27,2020-08-28,21,21,21,5604841.798335682,2609953.5889542424,829586,77.22618920250505,165.84224907302314,658.4015873015873,658.4015873015873,1.0,20200827,20200828,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,122.0,93.0,1,1,2,0,0,1,0,0,0
68262,ZA4,Free State,ZA1,Western Cape,2020-08-27,2020-08-27,11,11,11,21024181.66071761,9375167.421800008,373835,529.5871780280439,1187.6200749394905,566.4166666666666,566.4166666666666,1.0,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,439.0,276.0,1,1,2,0,0,1,0,0,0
68263,ZA4,Free State,ZA3,Nothern Cape,2020-08-27,2020-08-28,3,3,3,680173.9279631381,366869.57894474006,144188,75.98739588816727,140.8801615157352,801.0444444444444,801.0444444444444,1.0,20200827,20200828,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,439.0,214.0,1,1,2,0,0,1,0,0,0
68264,ZA9,Limpopo,ZA6,North West,2020-08-27,2020-08-27,38,37,36,20664764.91453281,7246073.265380396,594017,125.06947733190243,356.68026700687443,260.5337719298246,275.0078703703704,1.0555555555555556,20200827,20200827,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,72.0,159.0,1,1,2,0,0,1,0,0,0
68265,ZA7,Gauteng,ZA6,North West,2020-08-27,2020-08-27,626,617,605,130488358.01427127,55042578.7640711,6640835,56.53202114123672,134.0193497395369,176.8060436634718,182.9431129476584,1.034710743801653,20200827,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,546.0,159.0,1,1,2,0,0,1,0,0,0
68266,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-27,2020-08-27,139,139,136,131721214.01927684,70258892.36752181,3471750,321.0062626153055,601.8218220449049,416.27697841726615,425.4595588235295,1.0220588235294117,20200827,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,546.0,489.0,1,1,2,0,0,1,0,0,0
68267,ZA7,Gauteng,ZA4,Free State,2020-08-27,2020-08-27,471,449,439,124018238.8682374,46081933.61857036,4327220,65.22548071337755,175.53840761897754,153.12172682236374,164.28321943811696,1.072892938496583,20200827,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,546.0,439.0,1,1,2,0,0,1,0,0,0
68268,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-27,2020-08-27,51,51,51,46261101.02603373,21137971.348443747,964584,257.53973447570775,563.6336372305555,315.2235294117647,315.2235294117647,1.0,20200827,20200827,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,276.0,153.0,1,1,2,0,0,1,0,0,0
68269,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-27,2020-08-28,1521,1521,1521,62984118.43035449,20365058.83671404,59198540,8.319698152105493,25.73078025055017,648.6800350646504,648.6800350646504,1.0,20200827,20200828,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,153.0,76.0,1,1,2,0,0,1,0,0,0
68270,ZA7,Gauteng,ZA6,North West,2020-08-27,2020-08-31,2,2,2,1234550.748862757,587320.2800353428,704280,182.4719513153629,383.5571353491724,5869.0,5869.0,1.0,20200827,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,546.0,108.0,1,1,2,0,0,1,0,0,0
68271,ZA6,North West,ZA6,North West,2020-08-27,2020-08-28,952,952,952,30403799.758362897,8338661.760162524,35077345,5.442651470142913,19.844585403780588,614.0991771708684,614.0991771708684,1.0,20200827,20200828,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,159.0,117.0,1,1,2,0,0,1,0,0,0
68272,ZA5,KwaZulu-Natal,ZA4,Free State,2020-08-27,2020-08-27,18,18,18,8882676.459196238,2901461.5087613766,227753,100.16025538498836,306.6355145394037,210.8824074074074,210.8824074074074,1.0,20200827,20200827,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,489.0,439.0,1,1,2,0,0,1,0,0,0
68273,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-27,2020-08-28,6,6,6,9863030.055510065,4698230.033052047,383861,486.5574661737999,1021.4337907774913,1066.2805555555556,1066.2805555555556,1.0,20200827,20200828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,546.0,76.0,1,1,2,0,0,1,0,0,0
68274,ZA4,Free State,ZA8,Mpumalanga,2020-08-27,2020-08-27,17,17,16,9109322.795572624,3897850.317571037,223735,151.37574368698665,353.76692287248034,219.34803921568627,233.05729166666663,1.0625,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,439.0,122.0,1,1,2,0,0,1,0,0,0
68275,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-27,2020-08-28,3,3,3,1230408.0071759762,1124804.5095796697,153054,232.9737063838164,254.84669678576617,850.3,850.3,1.0,20200827,20200828,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,122.0,278.0,1,1,2,0,0,1,0,0,0
68276,ZA7,Gauteng,ZA4,Free State,2020-08-27,2020-08-28,19,19,19,2819977.4153354093,1403275.3426446144,666787,45.89236172085987,92.22382782364836,584.9008771929824,584.9008771929824,1.0,20200827,20200828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,546.0,323.0,1,1,2,0,0,1,0,0,0
68277,ZA4,Free State,ZA7,Gauteng,2020-08-27,2020-08-27,441,425,412,106071578.77457526,42710753.347950846,3846307,64.4156109931333,159.97529943119932,145.36307634164777,155.59494336569577,1.0703883495145632,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,439.0,546.0,1,1,2,0,0,1,0,0,0
68278,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-27,2020-08-28,451,451,451,29507980.7274728,7853127.409630616,17829880,10.81974975901078,40.655009235357085,658.9016999260901,658.9016999260901,1.0,20200827,20200828,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,329.0,214.0,1,1,2,0,0,1,0,0,0
68279,ZA4,Free State,ZA3,Nothern Cape,2020-08-27,2020-08-27,56,54,52,26587992.75390858,10168558.460767196,726156,121.50864027119115,317.71178378257247,216.1178571428572,232.7423076923077,1.0769230769230769,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,439.0,329.0,1,1,2,0,0,1,0,0,0
68280,ZA9,Limpopo,ZA4,Free State,2020-08-27,2020-08-28,1,1,1,435052.1980581256,432139.5664553755,61855,268.5190776213013,270.3289029928502,1030.9166666666667,1030.9166666666667,1.0,20200827,20200828,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,72.0,323.0,1,1,2,0,0,1,0,0,0
68281,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-27,2020-08-27,165,165,162,44466101.1101113,18256982.777449224,2106670,70.02693305604998,170.55527321565245,212.7949494949495,216.73559670781893,1.0185185185185186,20200827,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,122.0,72.0,1,1,2,0,0,1,0,0,0
68282,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-27,2020-08-27,45,45,45,27978839.3280702,8950685.871131603,662214,123.5932966908201,386.338772237773,245.26444444444445,245.26444444444445,1.0,20200827,20200827,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,489.0,153.0,1,1,2,0,0,1,0,0,0
68283,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-27,2020-08-27,98,98,94,104059503.56714603,49210774.87342963,2331054,325.29955163857454,687.8678488844961,396.4377551020408,413.3074468085106,1.0425531914893618,20200827,20200827,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,489.0,546.0,1,1,2,0,0,1,0,0,0
68284,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-27,2020-08-28,23,23,23,7826872.666604482,3635533.362251847,1160658,98.21807390091448,211.45187827555773,841.0565217391304,841.0565217391304,1.0,20200827,20200828,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,122.0,423.0,1,1,2,0,0,1,0,0,0
68285,ZA6,North West,ZA6,North West,2020-08-27,2020-08-27,14546,6758,4378,810664349.1586552,170186677.4548083,65087734,24.15465935884076,115.05789701713476,74.57689857463679,247.78336378864017,3.322521699406121,20200827,20200827,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,159.0,159.0,1,1,2,0,0,1,0,0,0
68286,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-08-27,2020-08-28,2,2,2,1316753.4353201303,1316753.4353201303,128533,409.0963259937373,409.0963259937373,1071.1083333333331,1071.1083333333331,1.0,20200827,20200828,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,489.0,88.0,1,1,2,0,0,1,0,0,0
68287,ZA9,Limpopo,ZA7,Gauteng,2020-08-27,2020-08-27,186,185,185,108096326.89187828,45343869.39720133,3541850,152.29931993509703,363.0699649582865,317.3700716845878,319.0855855855856,1.0054054054054054,20200827,20200827,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,72.0,546.0,1,1,2,0,0,1,0,0,0
68288,ZA6,North West,ZA7,Gauteng,2020-08-27,2020-08-28,80,80,80,12807396.850425,5388644.875520936,2243787,41.85435863557555,99.47684313006572,467.455625,467.455625,1.0,20200827,20200828,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,159.0,423.0,1,1,2,0,0,1,0,0,0
68289,ZA4,Free State,ZA6,North West,2020-08-27,2020-08-28,8,8,8,1071912.7756271674,543268.0791433643,289747,42.19639175522482,83.25696492073536,603.6395833333333,603.6395833333333,1.0,20200827,20200828,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,439.0,117.0,1,1,2,0,0,1,0,0,0
68290,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-27,2020-08-27,19814,8872,5849,1193650135.682502,238714242.9811778,91672473,25.35991686873775,126.80796852851628,77.11085848390027,261.21978970764235,3.387587621815695,20200827,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,122.0,122.0,1,1,2,0,0,1,0,0,0
68291,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-27,2020-08-27,505,502,494,161349366.03662282,69029568.19452146,5812558,86.82790503776953,202.95110919213425,191.833597359736,196.10519568151145,1.0222672064777327,20200827,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,546.0,122.0,1,1,2,0,0,1,0,0,0
68292,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-27,2020-08-27,494,491,482,157433029.581592,63636485.44363424,6097108,82.03709300810115,202.9550815117205,205.7053981106613,210.82669432918397,1.024896265560166,20200827,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,122.0,546.0,1,1,2,0,0,1,0,0,0
68293,ZA7,Gauteng,ZA7,Gauteng,2020-08-27,2020-08-27,159858,73954,50440,7213903020.928653,1830409889.2473736,698378968,22.54884962657904,88.86819034097823,72.81243019846781,230.76228125826063,3.169270420301348,20200827,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,546.0,546.0,1,1,2,0,0,1,0,0,0
68294,ZA6,North West,ZA4,Free State,2020-08-27,2020-08-27,135,132,127,29553257.991921738,10000180.142737484,1140314,48.92774691244807,144.5948279758892,140.7795061728395,149.6475065616798,1.062992125984252,20200827,20200827,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,159.0,439.0,1,1,2,0,0,1,0,0,0
68295,ZA4,Free State,ZA6,North West,2020-08-27,2020-08-27,138,132,129,27141243.997319154,9242218.670543833,1293434,44.5182049165424,130.73478404200455,156.21183574879225,167.11033591731265,1.069767441860465,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,439.0,159.0,1,1,2,0,0,1,0,0,0
68296,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-27,2020-08-27,51,50,50,42374825.3054441,14514611.963426258,943000,180.37923481152887,526.609914417851,308.1699346405229,314.3333333333333,1.02,20200827,20200827,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,439.0,489.0,1,1,2,0,0,1,0,0,0
68297,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-08-27,2020-08-27,1,1,1,3599853.3319769823,1230485.210797888,54940,764.5880624638909,2236.8451567700768,915.6666666666666,915.6666666666666,1.0,20200827,20200827,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,489.0,329.0,1,1,2,0,0,1,0,0,0
68298,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-27,2020-08-29,2,2,2,1651147.034767665,986032.6766111868,308771,306.3461499254313,512.9876007763613,2573.0916666666667,2573.0916666666667,1.0,20200827,20200829,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,489.0,544.0,1,1,2,0,0,1,0,0,0
68299,ZA9,Limpopo,ZA9,Limpopo,2020-08-27,2020-08-28,1139,1139,1139,42711014.52129803,10214005.273427552,44685332,5.572158590226597,23.30060931937229,653.8678958150425,653.8678958150425,1.0,20200827,20200828,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,72.0,93.0,1,1,2,0,0,1,0,0,0
