,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
58243,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-25,2020-07-26,24,24,24,3334113.125787909,1306198.8966240846,651404,33.81809857059989,86.32174366770738,452.3638888888889,452.3638888888889,1.0,20200725,20200726,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,338.0,591.0,1,1,3,0,0,0,1,0,0
58244,ZA6,North West,ZA7,Gauteng,2020-07-25,2020-07-27,3,3,3,1618360.1748357303,1033934.7416486111,510586,214.15242103793247,335.200797102366,2836.588888888889,2836.588888888889,1.0,20200725,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,394.0,2165.0,1,1,3,0,0,0,1,0,0
58245,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-25,2020-07-25,21,20,20,26621913.86942555,8395254.74113869,448869,260.8284723818739,827.1045180342286,356.2452380952381,374.0575,1.05,20200725,20200725,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,214.0,1022.0,1,1,3,0,0,0,1,0,0
58246,ZA9,Limpopo,ZA9,Limpopo,2020-07-25,2020-07-25,12832,5976,4027,832423009.1026046,155648534.55711138,66605755,24.01676570343833,128.44392292323678,86.50996856816293,275.6632522142207,3.186491184504594,20200725,20200725,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,338.0,338.0,1,1,3,0,0,0,1,0,0
58247,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-25,2020-07-26,3148,3148,3146,121295241.61322926,38873182.508049145,112528519,7.677900750504124,23.95720562426184,595.7672543413807,596.1460002119093,1.0006357279084552,20200725,20200726,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3370.0,3529.0,1,1,3,0,0,0,1,0,0
58248,ZA9,Limpopo,ZA9,Limpopo,2020-07-25,2020-07-26,1214,1214,1213,69568676.29617417,16455639.96761164,44987648,8.429563582607724,35.63723935080536,617.6228445908841,618.13201428964,1.0008244023083264,20200725,20200726,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,338.0,344.0,1,1,3,0,0,0,1,0,0
58249,ZA4,Free State,ZA3,Nothern Cape,2020-07-25,2020-07-25,45,44,43,19296086.462074514,6142652.307911773,550014,88.76435321084999,278.8379593128819,203.70888888888888,213.18372093023257,1.0465116279069768,20200725,20200725,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,970.0,214.0,1,1,3,0,0,0,1,0,0
58250,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-25,2020-07-26,4,4,4,4894237.038699379,2366214.067993343,325847,367.5743141294439,760.284475957188,1357.6958333333334,1357.6958333333334,1.0,20200725,20200726,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,214.0,3333.0,1,1,3,0,0,0,1,0,0
58251,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-07-25,2020-07-29,1,1,1,602900.0526640835,602809.3534390331,373535,374.5683666382285,374.624724523833,6225.583333333333,6225.583333333333,1.0,20200725,20200729,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,3370.0,138.0,1,1,3,0,0,0,1,0,0
58252,ZA4,Free State,ZA7,Gauteng,2020-07-25,2020-07-25,297,287,279,58881343.09980697,22179797.42044612,2512465,49.39744504202562,131.1368113349913,140.99130190796856,150.08751493428912,1.064516129032258,20200725,20200725,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,970.0,3801.0,1,1,3,0,0,0,1,0,0
58253,ZA7,Gauteng,ZA7,Gauteng,2020-07-25,2020-07-27,2,2,2,1543730.5737602098,9113.908924342864,292395,2.831560227130702,479.6148535553026,2436.625,2436.625,1.0,20200725,20200727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3801.0,2165.0,1,1,3,0,0,0,1,0,0
58255,ZA7,Gauteng,ZA1,Western Cape,2020-07-25,2020-07-26,3,3,3,5393937.322713598,3642772.455716575,249609,754.5046212859763,1117.2124216893335,1386.7166666666667,1386.7166666666667,1.0,20200725,20200726,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3801.0,1046.0,1,1,3,0,0,0,1,0,0
58256,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-25,2020-07-25,29,29,29,15800954.850478848,6757084.726764135,537389,144.7813031971762,338.5606259975974,308.8442528735632,308.8442528735632,1.0,20200725,20200725,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3370.0,661.0,1,1,3,0,0,0,1,0,0
58257,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-25,2020-07-25,5,5,5,7569914.746781666,3368549.6297670086,154755,418.6239399117912,940.74539026854,515.85,515.85,1.0,20200725,20200725,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,214.0,3801.0,1,1,3,0,0,0,1,0,0
