,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
29398,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-04-01,2020-04-01,6,6,5,3792323.953126264,2145909.3134011053,56962,266.6812457002487,471.2881712208532,158.22777777777776,189.8733333333333,1.2,20200401,20200401,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,7.0,1,1,5,0,0,0,0,0,1
29399,ZA9,Limpopo,ZA7,Gauteng,2020-04-01,2020-04-24,1,1,1,364273.4007138951,116245.35378507394,1918697,72.23151407348207,226.3489973019411,31978.283333333333,31978.283333333333,1.0,20200401,20200424,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,29.0,1,1,5,0,0,0,0,0,1
29400,ZA4,Free State,ZA5,KwaZulu-Natal,2020-04-01,2020-04-01,1,1,1,567689.5889060616,260457.6112296396,19139,161.8408564170492,352.7459566792815,318.9833333333333,318.9833333333333,1.0,20200401,20200401,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,2.0,7.0,1,1,5,0,0,0,0,0,1
29401,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-04-01,2020-04-01,1,1,1,1307369.4259037804,653670.0055061628,2112,406.171710651149,812.3616988684709,35.2,35.2,1.0,20200401,20200401,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,0.0,7.0,1,1,5,0,0,0,0,0,1
29402,ZA4,Free State,ZA6,North West,2020-04-01,2020-04-01,4,4,4,286427.8771629691,100305.84637383612,22529,15.581790837421355,44.49450788069068,93.87083333333334,93.87083333333334,1.0,20200401,20200401,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,2.0,1.0,1,1,5,0,0,0,0,0,1
29403,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-01,2020-04-12,1,1,1,149189.56190587737,3432.550101176049,902957,2.1328877487821427,92.70209595082056,15049.283333333333,15049.283333333333,1.0,20200401,20200412,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,5,0,0,0,0,0,1
29404,ZA6,North West,ZA3,Nothern Cape,2020-04-01,2020-04-02,1,1,1,66406.5514426003,33203.27572130015,45788,20.6315590211292,41.2631180422584,763.1333333333333,763.1333333333333,1.0,20200401,20200402,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,5,0,0,0,0,0,1
29405,ZA9,Limpopo,ZA9,Limpopo,2020-04-01,2020-04-15,1,1,1,336133.0400043951,77316.63068483138,1209689,48.04232698840732,208.86338781789047,20161.483333333334,20161.483333333334,1.0,20200401,20200415,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,1.0,1,1,5,0,0,0,0,0,1
29406,ZA9,Limpopo,ZA6,North West,2020-04-01,2020-04-02,2,2,2,952298.3566619314,154244.6847759001,48194,47.9216018377364,295.8653826223391,401.6166666666667,401.6166666666667,1.0,20200401,20200402,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,5,0,0,0,0,0,1
29407,ZA7,Gauteng,ZA7,Gauteng,2020-04-01,2020-04-01,18756,9797,5706,669532285.0033194,186108297.63160068,86287916,20.266795440695464,72.91063339886068,76.67583351105424,252.0385442224559,3.2870662460567823,20200401,20200401,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,12.0,12.0,1,1,5,0,0,0,0,0,1
29408,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-04-01,2020-04-01,8,8,8,3313374.348956534,1341756.7054596446,125675,104.21612047048708,257.3544211924653,261.8229166666667,261.8229166666667,1.0,20200401,20200401,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,7.0,3.0,1,1,5,0,0,0,0,0,1
29409,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-04-01,2020-04-09,1,1,1,231339.86009929515,231338.17134925496,702927,143.7468753412912,143.74792468191708,11715.45,11715.45,1.0,20200401,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,7.0,-1.0,1,1,5,0,0,0,0,0,1
29410,ZA3,Nothern Cape,ZA1,Western Cape,2020-04-01,2020-04-01,4,4,3,4353654.659938175,2333708.659314404,53546,483.366443990927,901.7451955451362,223.1083333333333,297.4777777777778,1.3333333333333333,20200401,20200401,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,1.0,1,1,5,0,0,0,0,0,1
29411,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-04-01,2020-04-01,1,1,1,1307369.4259037804,653687.8685986769,36390,406.1828102622416,812.3616988684709,606.5,606.5,1.0,20200401,20200401,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,7.0,0.0,1,1,5,0,0,0,0,0,1
29412,ZA9,Limpopo,ZA8,Mpumalanga,2020-04-01,2020-04-01,9,9,9,2216729.49199994,1031570.9878423047,110430,71.22094384366859,153.0457608124069,204.5,204.5,1.0,20200401,20200401,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,5,0,0,0,0,0,1
29413,ZA9,Limpopo,ZA9,Limpopo,2020-04-01,2020-04-02,185,185,185,5176992.2623333605,1213901.1398018564,7526210,4.077206478361828,17.38829110405153,678.0369369369369,678.0369369369369,1.0,20200401,20200402,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,2.0,1,1,5,0,0,0,0,0,1
29414,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-01,2020-04-01,970,475,300,33715641.05981742,8091096.035381954,4828594,16.758579966706836,69.8330936079492,82.96553264604812,268.25522222222224,3.2333333333333334,20200401,20200401,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,5,0,0,0,0,0,1
29415,ZA6,North West,ZA6,North West,2020-04-01,2020-04-02,181,181,181,5197231.015022027,2464760.8818938364,7094075,8.461499490399534,17.84204216650324,653.2297421731124,653.2297421731124,1.0,20200401,20200402,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,5,0,0,0,0,0,1
29416,ZA9,Limpopo,ZA7,Gauteng,2020-04-01,2020-04-03,1,1,1,611385.5809299882,273266.81944874814,150740,169.8001293997729,379.89738733918176,2512.333333333333,2512.333333333333,1.0,20200401,20200403,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,9.0,1,1,5,0,0,0,0,0,1
29417,ZA1,Western Cape,ZA1,Western Cape,2020-04-01,2020-04-02,856,856,856,12771310.035853324,5953376.791943579,30573284,4.321561723186981,9.270705775012624,595.2742211838007,595.2742211838007,1.0,20200401,20200402,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1.0,27.0,1,1,5,0,0,0,0,0,1
29418,ZA6,North West,ZA4,Free State,2020-04-01,2020-04-01,7,7,7,718039.8782623375,500735.46890393615,72065,44.44894218690847,63.73847074711698,171.58333333333334,171.58333333333334,1.0,20200401,20200401,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,1.0,2.0,1,1,5,0,0,0,0,0,1
29419,ZA7,Gauteng,ZA9,Limpopo,2020-04-01,2020-04-01,18,18,18,24171752.813871156,5446365.753946345,263082,188.01193232723483,834.4239369122917,243.59444444444443,243.59444444444443,1.0,20200401,20200401,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,12.0,0.0,1,1,5,0,0,0,0,0,1
29420,ZA6,North West,ZA8,Mpumalanga,2020-04-01,2020-04-01,1,1,1,757579.7838668048,310153.81478101964,19,192.7206456674394,470.7382535162183,0.3166666666666666,0.3166666666666666,1.0,20200401,20200401,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,1.0,0.0,1,1,5,0,0,0,0,0,1
29421,ZA7,Gauteng,ZA3,Nothern Cape,2020-04-01,2020-04-01,1,1,1,911445.2361096446,455718.0181405919,3017,283.17004825605454,566.3458130204882,50.28333333333333,50.28333333333333,1.0,20200401,20200401,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,12.0,1.0,1,1,5,0,0,0,0,0,1
29422,ZA7,Gauteng,ZA1,Western Cape,2020-04-01,2020-04-01,3,3,3,5147382.51686555,3851734.671886469,12763,797.7856550839905,1066.1450704687852,70.90555555555555,70.90555555555555,1.0,20200401,20200401,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,12.0,1.0,1,1,5,0,0,0,0,0,1
29423,ZA4,Free State,ZA7,Gauteng,2020-04-01,2020-04-02,3,3,3,143701.82327696896,66802.64967534442,149299,13.83641402446057,29.76405775209629,829.438888888889,829.438888888889,1.0,20200401,20200402,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,2.0,18.0,1,1,5,0,0,0,0,0,1
29424,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-04-01,2020-04-01,8,8,8,3313374.348956534,1590684.3173849552,134987,123.55067634583992,257.3544211924652,281.22291666666666,281.22291666666666,1.0,20200401,20200401,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,3.0,7.0,1,1,5,0,0,0,0,0,1
29425,ZA3,Nothern Cape,ZA6,North West,2020-04-01,2020-04-01,6,6,6,3338250.5914487448,683253.6632300516,68839,70.75902388696383,345.71545833258193,191.21944444444443,191.21944444444443,1.0,20200401,20200401,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
29426,ZA7,Gauteng,ZA4,Free State,2020-04-01,2020-04-28,1,1,1,238512.056801836,238501.7995672318,2295938,148.19814754784048,148.20452109793555,38265.63333333333,38265.63333333333,1.0,20200401,20200428,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,12.0,2.0,1,1,5,0,0,0,0,0,1
29427,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-01,2020-04-02,242,242,242,6049436.398607137,1791475.4031246467,9146400,4.599881021088513,15.532832675067937,629.9173553719008,629.9173553719008,1.0,20200401,20200402,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,5,0,0,0,0,0,1
29428,ZA4,Free State,ZA4,Free State,2020-04-01,2020-04-02,173,173,173,2330208.835722476,634189.4897503852,6424546,2.27784438930973,8.369506603554013,618.9350674373796,618.9350674373796,1.0,20200401,20200402,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,2.0,8.0,1,1,5,0,0,0,0,0,1
29429,ZA6,North West,ZA6,North West,2020-04-01,2020-04-01,1942,984,615,63857905.737806566,17137592.34743469,10238989,17.315132014638866,64.519452068423,87.87323206316513,277.47937669376694,3.1577235772357723,20200401,20200401,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
29430,ZA8,Mpumalanga,ZA7,Gauteng,2020-04-01,2020-04-01,45,44,40,39125713.03775879,9870010.976399949,444862,153.3235121950302,607.7897739351995,164.76370370370373,185.35916666666665,1.125,20200401,20200401,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,12.0,1,1,5,0,0,0,0,0,1
29431,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-04-01,2020-04-01,1,1,1,1055048.3961456227,527516.5420592546,147,327.7835826642748,655.5766797810926,2.45,2.45,1.0,20200401,20200401,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,7.0,12.0,1,1,5,0,0,0,0,0,1
29432,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-04-01,2020-04-01,1,1,1,2323561.2200697325,1153368.3104576368,2222,716.6698421578213,1443.794005551164,37.03333333333333,37.03333333333333,1.0,20200401,20200401,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,3.0,0.0,1,1,5,0,0,0,0,0,1
29433,ZA3,Nothern Cape,ZA7,Gauteng,2020-04-01,2020-04-01,2,2,1,1367171.7267288978,911445.2361096446,2969,566.3458130204882,849.5211258307097,24.741666666666667,49.48333333333333,2.0,20200401,20200401,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,1.0,12.0,1,1,5,0,0,0,0,0,1
29434,ZA3,Nothern Cape,ZA4,Free State,2020-04-01,2020-04-01,2,2,2,771540.6795215699,314656.9369722713,19607,97.75937803610393,239.70657594696036,163.39166666666668,163.39166666666668,1.0,20200401,20200401,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,1.0,2.0,1,1,5,0,0,0,0,0,1
29435,ZA9,Limpopo,ZA7,Gauteng,2020-04-01,2020-04-01,14,14,13,22938449.46985698,17537165.10696076,175082,838.2376300750137,1096.4070534739133,208.4309523809524,224.46410256410255,1.0769230769230769,20200401,20200401,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,12.0,1,1,5,0,0,0,0,0,1
29436,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-01,2020-04-02,87,87,87,1955109.026883446,880471.5639286998,2891527,6.288501901258002,13.963775022856789,553.9323754789273,553.9323754789273,1.0,20200401,20200402,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,5,0,0,0,0,0,1
29437,ZA4,Free State,ZA8,Mpumalanga,2020-04-01,2020-04-01,1,1,1,87462.1047527888,42402.68250943505,5451,26.347805384948803,54.346432305826966,90.85,90.85,1.0,20200401,20200401,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,2.0,0.0,1,1,5,0,0,0,0,0,1
29438,ZA1,Western Cape,ZA1,Western Cape,2020-04-01,2020-04-08,1,1,1,216002.58127196445,107979.28347000544,597491,67.09521610669033,134.21778145130216,9958.183333333332,9958.183333333332,1.0,20200401,20200408,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1.0,,1,1,5,0,0,0,0,0,1
29439,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-01,2020-04-28,1,1,1,206708.71906462757,206708.71906462757,2351932,128.44284321103973,128.44284321103973,39198.86666666667,39198.86666666667,1.0,20200401,20200428,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,3.0,28.0,1,1,5,0,0,0,0,0,1
